@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,οὐδὲ,οὐδέ,d--------
4,τοῖς,ὁ,l-p---md-
5,βασιλεῦσιν,βασιλεύς,n-p---md-
6,ἦν,εἰμί,v3siia---
7,ἀβούλητος,ἀβούλητος,a-s---mn-
8,ἡ,ὁ,l-s---fn-
9,παρουσία,παρουσία,n-d---fn-
10,τοῦ,ὁ,l-p---mg-
11,ἀνδρός,ἀνήρ,n-s---mg-
12,",",punc1,u--------
13,ἀλλ᾽,ἀλλά,c--------
14,ἤλπιζον,ἐλπίζω,v3piia---
15,ἐκείνου,ἐκεῖνος,p-s---mg-
16,συμπαρόντος,συμπάρειμι1,v-sppamg-
17,ἧττον,ἥσσων,a-s---nac
18,ὑβρίζουσι,ὑβρίζω,v-pppamd-
19,χρῆσθαι,χράω1,v--pne---
20,τοῖς,ὁ,l-p---md-
21,πολλοῖς,πολύς,a-p---md-
22,.,punc1,u--------
