@id,@form,@lemma,@postag
1,ὅτι,ὅτι2,c--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Λιβύην,Λιβύη,n-s---fa-
5,καὶ,καί,c--------
6,Ἰβηρίαν,Ἰβηρία,n-s---fa-
7,ἐπῆλθεν,ἐπέρχομαι,v3saia---
8,ὁ,ὁ,l-s---mn-
9,Λυκοῦργος,Λυκοῦργος,n-s---mn-
10,καὶ,καί,c--------
11,περὶ,περί,r--------
12,τὴν,ὁ,l-s---fa-
13,Ἰνδικὴν,Ἰνδικός,n-s---fa-
14,πλανηθεὶς,πλανάω,v-sappmn-
15,τοῖς,ὁ,l-p---md-
16,Γυμνοσοφισταῖς,Γυμνοσοφισταί,n-p---md-
17,ὡμίλησεν,ὁμιλέω,v3saia---
18,",",punc1,u--------
19,οὐδένα,οὐδείς,p-s---ma-
20,πλὴν,πλήν,r--------
21,Ἀριστοκράτη,Ἀριστοκράτης,n-s---ma-
22,τὸν,ὁ,l-s---ma-
23,Ἱππάρχου,Ἵππαρχος,n-s---mg-
24,Σπαρτιάτην,Σπαρτιάτης,n-s---ma-
25,εἰρηκότα,ἐρῶ,v-srpama-
26,γινώσκομεν,γιγνώσκω,v1ppia---
27,.,punc1,u--------
