@id,@form,@lemma,@postag
1,Αἰγύπτιοι,Αἰγύπτιος,n-p---mn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,πρὸς,πρός,r--------
5,αὑτοὺς,ἑαυτοῦ,p-p---ma-
6,ἀφικέσθαι,ἀφικνέομαι,v--anm---
7,τὸν,ὁ,l-s---ma-
8,Λυκοῦργον,Λυκοῦργος,n-s---ma-
9,οἴονται,οἴομαι,v3ppie---
10,",",punc1,u--------
11,καὶ,καί,d--------
12,τὴν,ὁ,l-s---fa-
13,ἀπὸ,ἀπό,r--------
14,τῶν,ὁ,l-p---ng-
15,ἄλλων,ἄλλος,a-p---ng-
16,γενῶν,γένος,n-p---ng-
17,τοῦ,ὁ,l-p---mg-
18,μαχίμου,μάχιμος,a-s---mg-
19,διάκρισιν,διάκρισις,n-s---fa-
20,μάλιστα,μάλιστα,d--------
21,θαυμάσαντα,θαυμάζω,v-sapama-
22,μετενεγκεῖν,μεταφέρω,v--ana---
23,εἰς,εἰς,r--------
24,τὴν,ὁ,l-s---fa-
25,Σπάρτην,Σπάρτη,n-s---fa-
26,",",punc1,u--------
27,καὶ,καί,c--------
28,χωρίσαντα,χωρίζω,v-sapama-
29,τοὺς,ὁ,l-p---ma-
30,βαναύσους,βάναυσος,a-p---ma-
31,καὶ,καί,c--------
32,χειροτέχνας,χειροτέχνης,n-p---ma-
33,ἀστεῖον,ἀστεῖος,a-s---na-
34,ὡς,ὡς,d--------
35,ἀληθῶς,ἀληθής,d--------
36,τὸ,ὁ,l-s---na-
37,πολίτευμα,πολίτευμα,n-s---na-
38,καὶ,καί,c--------
39,καθαρὸν,καθαρός,a-s---na-
40,ἀποδεῖξαι,ἀποδείκνυμι,v--ana---
41,.,punc1,u--------
