@id,@form,@lemma,@postag
1,ἐπάγων,ἐπάγω,v-sppamn-
2,δὲ,δέ,d--------
3,τῷ,ὁ,l-s---md-
4,λόγῳ,λόγος,n-s---md-
5,τὸ,ὁ,l-s---na-
6,ἔργον,ἔργον,n-s---na-
7,ἔνειμε,νέμω,v3saia---
8,τὴν,ὁ,l-s---fa-
9,μὲν,μέν,d--------
10,ἄλλην,ἄλλος,p-s---fa-
11,τοῖς,ὁ,l-p---md-
12,περιοίκοις,περίοικος,a-p---md-
13,Λακωνικὴν,Λακωνικός,a-s---fa-
14,τρισμυρίους,τρισμύριοι,a-p---ma-
15,κλήρους,κλῆρος,n-p---ma-
16,",",punc1,u--------
17,τὴν,ὁ,l-s---fa-
18,δὲ,δέ,c--------
19,εἰς,εἰς,r--------
20,τὸ,ὁ,l-s---na-
21,ἄστυ,ἄστυ,n-s---na-
22,τὴν,ὁ,l-s---fa-
23,Σπάρτην,σπάρτη,n-s---fa-
24,συντελοῦσαν,συντελέω,v-sppafa-
25,ἐνακισχιλίους,ἐνακισχίλιοι,a-p---ma-
26,:,punc1,u--------
27,ἔνειμε,νέμω,v3saia---
