@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,καίπερ,καίπερ,d--------
3,ἐπὶ,ἐπί,r--------
4,τούτοις,οὗτος,p-p---nd-
5,θαυμάζοντες,θαυμάζω,v-pppamn-
6,αὐτὸν,αὐτός,p-s---ma-
7,οὐκ,οὐ,d--------
8,ἀπὸ,ἀπό,r--------
9,τούτου,οὗτος,p-s---mg-
10,τὴν,ὁ,l-s---fa-
11,οἰκίαν,οἰκία,n-s---fa-
12,",",punc1,u--------
13,ἀλλὰ,ἀλλά,c--------
14,τοῦ,ὁ,l-s---mg-
15,παιδὸς,παῖς,n-s---mg-
16,αὐτοῦ,αὐτός,p-s---mg-
17,προσηγόρευσαν,προσαγορεύω,v3paia---
18,Εὐρυπωντίδας,Εὐρυπωντίδης,n-p---ma-
19,",",punc1,u--------
20,ὅτι,ὅτι,c--------
21,δοκεῖ,δοκέω,v3spia---
22,πρῶτος,πρότερος,a-s---mn-
23,Εὐρυπῶν,Εὐρυπῶν,n-s---mn-
24,τὸ,ὁ,l-s---na-
25,ἄγαν,ἄγαν,d--------
26,μοναρχικὸν,μοναρχικός,a-s---na-
27,ἀνεῖναι,ἀνίημι,v--ana---
28,τῆς,ὁ,l-s---fg-
29,βασιλείας,βασιλεία,n-s---fg-
30,",",punc1,u--------
31,δημαγωγῶν,δημαγωγέω,v-sppamn-
32,καὶ,καί,c--------
33,χαριζόμενος,χαρίζω,v-sppemn-
34,τοῖς,ὁ,l-p---md-
35,πολλοῖς,πολύς,a-p---md-
36,.,punc1,u--------
