@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,τοιαύτη,τοιοῦτος,a-s---fn-
4,σύνοδος,σύνοδος2,n-s---fn-
5,οὐ,οὐ,d--------
6,μόνον,μόνος,a-s---na-
7,ἐγκρατείας,ἐγκράτεια,n-s---fg-
8,καὶ,καί,c--------
9,σωφροσύνης,σωφροσύνη,n-s---fg-
10,ἄσκησις,ἄσκησις,n-s---fn-
11,ἦν,εἰμί,v3siia---
12,",",punc1,u--------
13,ἀλλὰ,ἀλλά,c--------
14,τοῖς,ὁ,l-p---nd-
15,τε,τε,d--------
16,σώμασι,σῶμα,n-p---nd-
17,γονίμους,γόνιμος,a-p---ma-
18,καὶ,καί,c--------
19,τῷ,ὁ,l-s---nd-
20,φιλεῖν,φιλέω,v--pna---
21,ἀεὶ,ἀεί,d--------
22,καινοὺς,καινός,a-p---ma-
23,καὶ,καί,c--------
24,προσφάτους,πρόσφατος,a-p---ma-
25,ἦγεν,ἄγω,v3siia---
26,ἐπὶ,ἐπί,r--------
27,τὴν,ὁ,l-s---fa-
28,κοινωνίαν,κοινωνία,n-s---fa-
29,",",punc1,u--------
30,οὐ,οὐ,d--------
31,διακορεῖς,διακορής,a-p---ma-
32,οὐδ᾽,οὐδέ,c--------
33,ἐξιτήλους,ἐξίτηλος,a-p---ma-
34,ταῖς,ὁ,l-p---fd-
35,ἀνέδην,ἀνέδην,d--------
36,κοινωνίαις,κοινωνία,n-p---fd-
37,",",punc1,u--------
38,ἀλλ᾽,ἀλλά,c--------
39,ἀεὶ,ἀεί,d--------
40,τι,τις,a-s---na-
41,λείψανον,λείψανον,n-s---na-
42,καὶ,καί,c--------
43,ὑπέκκαυμα,ὑπέκκαυμα,n-s---na-
44,πόθου,πόθος,n-s---mg-
45,καὶ,καί,c--------
46,χάριτος,χάρις,n-s---fg-
47,ἐναπολείποντας,ἐν-ἀπολιμπάνω,v-pppama-
48,ἀλλήλοις,ἀλλήλων,p-p---md-
49,.,punc1,u--------
50,[0],,
