@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Λυκοῦργος,Λυκοῦργος,n-s---mn-
4,ἐκείνους,ἐκεῖνος,p-p---ma-
5,μὲν,μέν,d--------
6,ἐπαινέσας,ἐπαινέω,v-sapamn-
7,ἀφῆκε,ἀφίημι,v3saia---
8,",",punc1,u--------
9,τὸν,ὁ,l-s---ma-
10,δὲ,δέ,c--------
11,Ἄλκανδρον,Ἄλκανδρος,n-s---ma-
12,εἰσαγαγὼν,εἰσάγω,v-sapamn-
13,οἴκαδε,οἴκαδε,d--------
14,κακὸν,κακός,a-s---na-
15,μὲν,μέν,d--------
16,οὐδὲν,οὐδείς,p-s---na-
17,οὔτ᾽,οὔτε,d--------
18,ἐποίησεν,ποιέω,v3saia---
19,οὔτ᾽,οὔτε,c--------
20,εἶπεν,εἶπον,v3saia---
21,",",punc1,u--------
22,ἀπαλλάξας,ἀπαλλαξείω,v-sapamn-
23,δὲ,δέ,c--------
24,τοὺς,ὁ,l-p---ma-
25,συνήθεις,συνήθης,a-p---ma-
26,ὑπηρέτας,ὑπηρέτης,n-p---ma-
27,καὶ,καί,c--------
28,θεραπευτῆρας,θεραπευτήρ,n-p---ma-
29,ἐκεῖνον,ἐκεῖνος,p-s---ma-
30,ἐκέλευσεν,κελεύω,v3saia---
31,ὑπηρετεῖν,ὑπηρετέω,v--pna---
32,.,punc1,u--------
