@id,@form,@lemma,@postag
1,τίς,τις,p-s---mn-
2,γὰρ,γάρ,d--------
3,ἢ,ἤ1,c--------
4,κλέπτειν,κλέπτω,v--pna---
5,ἔμελλεν,μέλλω,v3siia---
6,ἢ,ἤ1,c--------
7,δωροδοκεῖν,δωροδοκέω,v--pna---
8,ἢ,ἤ1,c--------
9,ἀποστερεῖν,ἀποστερέω,v--fna---
10,ἢ,ἤ1,c--------
11,ἁρπάζειν,ἁρπάζω,v--pna---
12,ὃ,ὅς,p-s---nn-
13,μήτε,μήτε,d--------
14,κατακρύψαι,κατακρύπτω,v--ana---
15,δυνατὸν,δυνατός,a-s---nn-
16,ἦν,εἰμί,v3siia---
17,μήτε,μήτε,c--------
18,κεκτῆσθαι,κτέομαι,v--rne---
19,ζηλωτόν,ζηλωτός,a-s---na-
20,",",punc1,u--------
21,ἀλλὰ,ἀλλά,c--------
22,μηδὲ,μηδέ,d--------
23,κατακόψαι,κατακόπτω,v--ana---
24,λυσιτελές,λυσιτελής,a-s---na-
25,:,punc1,u--------
