@id,@form,@lemma,@postag
1,οὐδενὸς,οὐδείς,p-s---mg-
2,δὲ,δέ,d--------
3,καρτερήσαντος,καρτερέω,v-sapamg-
4,",",punc1,u--------
5,ἀλλὰ,ἀλλά,c--------
6,πάντων,πᾶς,a-p---mg-
7,πιόντων,πίνω,v-papamg-
8,",",punc1,u--------
9,αὐτὸν,αὐτός,p-s---ma-
10,ἐπὶ,ἐπί,r--------
11,πᾶσι,πᾶσις,n-s---fv-
12,καταβάντα,καταβαίνω,v-sapama-
13,καὶ,καί,c--------
14,περιρρανάμενον,περιρραίνω,v-sapmma-
15,ἔτι,ἔτι,d--------
16,τῶν,ὁ,l-p---mg-
17,πολεμίων,πολεμίος,a-p---mg-
18,παρόντων,πάρειμι1,v-pppamg-
19,ἀπελθεῖν,ἀπέρχομαι,v--ana---
20,καὶ,καί,c--------
21,τὴν,ὁ,l-s---fa-
22,χώραν,χώρα,n-s---fa-
23,κατασχεῖν,κατέχω,v--ana---
24,",",punc1,u--------
25,ὡς,ὡς,c--------
26,μὴ,μή,d--------
27,πάντων,πᾶς,a-p---mg-
28,πιόντων,πίνω,v-papamg-
29,.,punc1,u--------
30,[0],,
