@id,@form,@lemma,@postag
1,πρῶτον,πρότερος,a-s---na-
2,μὲν,μέν,d--------
3,γάρ,γάρ,d--------
4,οὐκ,οὐ,d--------
5,ἰδίους,ἴδιος,a-p---ma-
6,ἡγεῖτο,ἡγέομαι,v3siim---
7,τῶν,ὁ,l-p---mg-
8,πατέρων,πατήρ,n-p---mg-
9,τοὺς,ὁ,l-p---ma-
10,παῖδας,παῖς,n-p---ma-
11,",",punc1,u--------
12,ἀλλὰ,ἀλλά,c--------
13,κοινοὺς,κοινός,a-p---ma-
14,τῆς,ὁ,l-s---fg-
15,πόλεως,πόλις,n-s---fg-
16,ὁ,ὁ,l-s---mn-
17,Λυκοῦργος,Λυκοῦργος,n-s---mn-
18,",",punc1,u--------
19,ὅθεν,ὅθεν,d--------
20,οὐκ,οὐ,d--------
21,ἐκ,ἐκ,r--------
22,τῶν,ὁ,l-p---mg-
23,τυχόντων,τυγχάνω,v-papamg-
24,",",punc1,u--------
25,ἀλλ᾽,ἀλλά,c--------
26,ἐκ,ἐκ,r--------
27,τῶν,ὁ,l-p---mg-
28,ἀρίστων,ἄριστος,a-p---mg-
29,ἐβούλετο,βούλομαι,v3siie---
30,γεγονότας,γίγνομαι,v-prpama-
31,εἶναι,εἰμί,v--pna---
32,τοὺς,ὁ,l-p---ma-
33,πολίτας,πολίτης,n-p---ma-
34,.,punc1,u--------
