@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὰς,ὁ,l-p---fa-
3,αὐτόθι,αὐτόθι,d--------
4,πολιτείας,πολιτεία,n-p---fa-
5,κατανοήσας,κατανοέω,v-sapamn-
6,καὶ,καί,c--------
7,συγγενόμενος,συγγίγνομαι,v-sapmmn-
8,τοῖς,ὁ,l-p---md-
9,πρωτεύουσι,πρωτεύω,v-pppamd-
10,κατὰ,κατά,r--------
11,δόξαν,δόξα,n-s---fa-
12,ἀνδράσι,ἀνήρ,n-p---md-
13,",",punc1,u--------
14,τὰ,ὁ,l-p---na-
15,μὲν,μέν,d--------
16,ἐζήλωσε,ζηλόω,v3saia---
17,καὶ,καί,c--------
18,παρέλαβε,παραλαμβάνω,v3saia---
19,τῶν,ὁ,l-p---mg-
20,νόμων,νόμος,n-p---mg-
21,",",punc1,u--------
22,ὡς,ὡς,d--------
23,οἴκαδε,οἴκαδε,d--------
24,μετοίσων,μεταφέρω,v-sfpamn-
25,καὶ,καί,c--------
26,χρησόμενος,χράω2,v-sfpmmn-
27,",",punc1,u--------
28,ἔστι,εἰμί,v3spia---
29,δ̓,δέ,c--------
30,ὧν,ὅς,p-p---ng-
31,κατεφρόνησεν,καταφρονέω,v3saia---
32,.,punc1,u--------
