@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,Λυκοῦργος,Λυκοῦργος,n-s---mn-
5,οὐδὲν,οὐδείς,p-s---na-
6,ἐνδοὺς,ἐνδίδωμι,v-sapamn-
7,πρὸς,πρός,r--------
8,τὸ,ὁ,l-s---na-
9,πάθος,πάθος,n-s---na-
10,",",punc1,u--------
11,ἀλλὰ,ἀλλά,c--------
12,στὰς,ἵστημι,v-sapamn-
13,ἐναντίος,ἐναντίος,a-s---mn-
14,ἔδειξε,δείκνυμι,v3saia---
15,τοῖς,ὁ,l-p---md-
16,πολίταις,πολίτης,n-p---md-
17,τὸ,ὁ,l-s---na-
18,πρόσωπον,πρόσωπον,n-s---na-
19,ᾑμαγμένον,αἱμάσσω,v-srpena-
20,καὶ,καί,c--------
21,διεφθαρμένην,διαφθείρω,v-srpefa-
22,τὴν,ὁ,l-s---fa-
23,ὄψιν,ὄψις,n-s---fa-
24,:,punc1,u--------
