@id,@form,@lemma,@postag
1,γένει,γένος,n-s---nd-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,Ἡρακλεῖδαι,Ἡρακλείδης,n-p---mn-
5,δήπουθεν,δήπουθεν,d--------
6,ἦσαν,εἰμί,v3piia---
7,καὶ,καί,d--------
8,οἱ,ὁ,l-p---mn-
9,νεώτατοι,νεώτατος,a-p---mn-
10,τῶν,ὁ,l-p---mg-
11,ἐν,ἐν,r--------
12,Σπάρτῃ,σπάρτη,n-s---fd-
13,βασιλέων,βασιλεύς,n-p---mg-
14,",",punc1,u--------
15,ὁ,ὁ,l-s---mn-
16,δὲ,δέ,c--------
17,ἔοικε,ἔοικα,v3sria---
18,βουλομένῳ,βούλομαι,v-sppemd-
19,τοὺς,ὁ,l-p---ma-
20,πρώτους,πρῶτος,a-p---ma-
21,ἐκείνους,ἐκεῖνος,p-p---ma-
22,καὶ,καί,c--------
23,σύνεγγυς,σύνεγγυς,d--------
24,Ἡρακλέους,Ἡρακλέος,n-p---ma-
25,ὀνομάζειν,ὀνομάζω,v--pna---
26,Ἡρακλείδας,Ἡρακλείδης,n-p---ma-
27,.,punc1,u--------
