@id,@form,@lemma,@postag
1,χρῆσις,χρῆσις,n-s---fn-
2,γάρ,γάρ,d--------
3,οὐκ,οὐ,d--------
4,ἦν,εἰμί,v3siia---
5,οὐδὲ,οὐδέ,d--------
6,ἀπόλαυσις,ἀπόλαυσις,n-s---fn-
7,οὐδὲ,οὐδέ,c--------
8,ὄψις,ὄψις,n-p---fa-
9,ὅλως,ὅλος,d--------
10,ἢ,ἤ1,c--------
11,ἐπίδειξις,ἐπίδειξις,n-s---fn-
12,τῆς,ὁ,l-s---fg-
13,πολλῆς,πολύς,a-s---fg-
14,παρασκευῆς,παρασκευή,n-s---fg-
15,",",punc1,u--------
16,ἐπὶ,ἐπί,r--------
17,τὸ,ὁ,l-s---na-
18,αὐτὸ,αὐτός,a-s---na-
19,δεῖπνον,δεῖπνον,n-s---na-
20,τῷ,ὁ,l-s---md-
21,πένητι,πένης,n-s---md-
22,τοῦ,ὁ,l-p---mg-
23,πλουσίου,πλούσιος,a-s---mg-
24,βαδίζοντος,βαδίζω,v-sppamg-
25,:,punc1,u--------
