@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τούτῳ,οὗτος,p-s---nd-
3,δὲ,δέ,d--------
4,ἀπὸ,ἀπό,r--------
5,πολλοῦ,πολύς,a-s---mg-
6,σταθμοῦ,σταθμό́,n-s---ng-
7,καὶ,καί,c--------
8,ὄγκου,ὀγκός2,n-s---mg-
9,δύναμιν,δύναμις,n-s---fa-
10,ὀλίγην,ὀλίγος,a-s---fa-
11,ἔδωκεν,δίδωμι,v3saia---
12,",",punc1,u--------
13,ὥστε,ὥστε,c--------
14,δέκα,δέκα,m--------
15,μνῶν,μνᾶ,n-p---fg-
16,ἀμοιβὴν,ἀμοιβή,n-s---fa-
17,ἀποθήκης,ἀποθήκη,n-s---fg-
18,τε,τε,d--------
19,μεγάλης,μέγας,a-s---fg-
20,ἐν,εἰς,r--------
21,οἰκίᾳ,οἰκία,n-p---fn-
22,δεῖσθαι,δέω1,v--pne---
23,καὶ,καί,c--------
24,ζεύγους,ζεῦγος,n-s---ng-
25,ἄγοντος,ἄγω,v-sppang-
26,.,punc1,u--------
