@id,@form,@lemma,@postag
1,ὕστερον,ὕστερος,a-s---na-
2,μέντοι,μέντοι,d--------
3,τῶν,ὁ,l-p---mg-
4,πολλῶν,πολύς,a-p---mg-
5,ἀφαιρέσει,ἀφαίρεσις,n-s---fd-
6,καὶ,καί,c--------
7,προσθέσει,πρόσθεσις,n-s---fd-
8,τὰς,ὁ,l-p---fa-
9,γνώμας,γνώμη,n-p---fa-
10,διαστρεφόντων,διαστρέφω,v-pppamg-
11,καὶ,καί,c--------
12,παραβιαζομένων,παραβιάζομαι,v-pppemg-
13,",",punc1,u--------
14,Πολύδωρος,Πολύδωρος,n-s---mn-
15,καὶ,καί,c--------
16,Θεόπομπος,Θεόπομπος,n-s---mn-
17,οἱ,ὀ,l-p---mn-
18,βασιλεῖς,βασιλεύς,n-p---mn-
19,τάδε,ὅδε,p-p---na-
20,τῇ,ὁ,l-s---fd-
21,ῥήτρᾳ,ῥήτρα,n-s---fd-
22,παρενέγραψαν,παρεγγράφω,v3paia---
23,:,punc1,u--------
