@id,@form,@lemma,@postag
1,ἐκ,ἐκ,r--------
2,δὲ,δέ,d--------
3,ταύτης,οὗτος,a-s---fg-
4,τῆς,ὁ,l-s---fg-
5,συνηθείας,συνήθεια,n-p---fa-
6,φασὶ,φημί,v3ppia---
7,καὶ,καί,d--------
8,Λεωτυχίδην,Λεωτυχίδης,n-s---ma-
9,τὸν,ὁ,l-s---ma-
10,πρεσβύτερον,πρέσβυς,a-s---ma-
11,ἐν,εἰς,r--------
12,Κορίνθῳ,Κόρινθος,n-s---fd-
13,δειπνοῦντα,δειπνέω,v-sppama-
14,",",punc1,u--------
15,καὶ,καί,c--------
16,θεασάμενον,θεάω,v-sapmma-
17,τῆς,ὁ,l-s---fg-
18,στέγης,στέγη,n-s---fg-
19,τοῦ,ὁ,l-p---mg-
20,οἴκου,οἶκος,n-s---mg-
21,τὴν,ὁ,l-s---fa-
22,κατασκευὴν,κατασκευή,n-s---fa-
23,πολυτελῆ,πολυτελής,a-s---fa-
24,καὶ,καί,c--------
25,φατνωματικήν,φατνωματικός,a-s---fa-
26,",",punc1,u--------
27,ἐρωτῆσαι,ἐρωτάω,v--ana---
28,τὸν,ὁ,l-s---ma-
29,ξένον,ξένος2,a-s---ma-
30,εἰ,εἰ,c--------
31,τετράγωνα,τετράγωνος,a-p---nn-
32,παρ᾽,παρά,r--------
33,αὐτοῖς,αὐτός,p-p---md-
34,τὰ,ὁ,l-p---nn-
35,ξύλα,ξύλον,n-p---nn-
36,φύεται,φύω,v3spie---
37,.,punc1,u--------
