@id,@form,@lemma,@postag
1,ἔνιοι,ἔνιοι,a-p---mn-
2,μέντοι,μέντοι,d--------
3,τὸν,ὁ,l-s---ma-
4,Λυκοῦργον,Λυκοῦργος,n-s---ma-
5,",",punc1,u--------
6,ὧν,ὅς,p-p---mg-
7,καὶ,καί,d--------
8,Διοσκορίδης,Διοσκορίδης,n-s---mn-
9,ἐστὶν,εἰμί,v3spia---
10,ὁ,ὁ,l-s---mn-
11,συντεταγμένος,συντάσσω,v-srpemn-
12,τὴν,ὁ,l-s---fa-
13,Λακωνικὴν,Λακωνικός,a-s---fa-
14,πολιτείαν,πολιτεία,n-s---fa-
15,",",punc1,u--------
16,πληγῆναι,πλήσσω,v--anp---
17,μέν,μέν,d--------
18,φασιν,φημί,v3ppia---
19,",",punc1,u--------
20,οὐ,οὐ,d--------
21,τυφλωθῆναι,τυφλόω,v--anp---
22,δὲ,δέ,c--------
23,τὸν,ὁ,l-s---ma-
24,ὀφθαλμόν,ὀφθαλμός,n-s---ma-
25,",",punc1,u--------
26,ἀλλὰ,ἀλλά,c--------
27,καὶ,καί,d--------
28,τὸ,ὁ,l-s---na-
29,ἱερὸν,ἱερόν,n-s---na-
30,τῇ,ὁ,l-s---fd-
31,θεῷ,θεός,n-s---md-
32,τῆς,ὁ,l-s---fg-
33,ἀκέσεως,ἄκεσις,n-s---fg-
34,χαριστήριον,χαριστήριος,a-s---na-
35,ἱδρύσασθαι,ἱδρύω,v--anm---
36,.,punc1,u--------
