@id,@form,@lemma,@postag,@relation
1,οὕτω,οὕτως,d--------,ADV
2,δʼ,δέ,c--------,AuxY
3,ἐπήρθησαν,ἐπαίρω,v3paip---,PRED_CO
4,οἱ,ὁ,l-p---mn-,SBJ
5,μετὰ,μετά,r--------,AuxP
6,τοῦ,ὁ,l-s---mg-,OBJ
7,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,OBJ
8,στρατευσάμενοι,στρατεύω,v-papmmn-,ADV
9,καὶ,καί,c--------,COORD
10,τοσοῦτον,τοσοῦτος,p-s---na-,ADV
11,ἐφρόνησαν,φρονέω,v3paia---,PRED_CO
12,ὥστʼ,ὥστε,c--------,AuxC
13,ἀπαξιοῦν,ἀπαξιόω,v--pna---,ADV
14,ἔτι,ἔτι,d--------,ADV
15,τοῖς,ὁ,l-p---md-,OBJ
16,ἄλλοις,ἄλλος,a-p---md_,OBJ
17,καταμιγνύναι,καταμίγνυμι,v--pna---,OBJ
18,στρατιώταις,στρατιώτης,n-p---md-,OBJ
19,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,SBJ
20,πολλάκις,πολλάκις,d--------,ADV
21,ἡττημένοις,ἡττάω,v-pppemd-,OBJ
22,ἀηττήτους,ἀήσσητος,a-p---ma-,PNOM
23,ὄντας,εἰμί,v-pppama-,OBJ
24,.,punc1,u--------,AuxK
