@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---na-,OBJ
2,δὲ,δέ,d--------,AuxY
3,λέγοντος,λέγω3,v-sppamg-,ADV_CO
4,τοῦ,ὁ,l-s---mg-,ATR
5,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,SBJ
6,",",punc1,u--------,AuxX
7,καὶ,καί,c--------,COORD
8,παραινοῦντος,παραινέω,v-sppamg-,ADV_CO
9,εἰς,εἰς,r--------,AuxP
10,Σηστὸν,Σηστός,n-s---fa-,OBJ
11,μεθορμίσαι,μεθορμίζω,v--ana---,OBJ
12,τὸν,ὁ,l-s---ma-,ATR
13,στόλον,στόλος,n-s---ma-,OBJ
14,",",punc1,u--------,AuxX
15,οὐ,οὐ,d--------,AuxZ
16,προσεῖχον,προσέχω,v3piia---,PRED
17,οἱ,ὁ,l-p---mn-,ATR
18,στρατηγοί,στρατηγός,n-p---mn-,SBJ
19,·,punc1,u--------,AuxK
