@id,@form,@lemma,@postag,@relation
1,ὅθεν,ὅθεν,d--------,ADV
2,ἠγανάκτουν,ἀγανακτέω,v3piia---,PRED
3,μὴ,μή,d--------,AuxZ
4,ταχὺ,ταχύς,a-s---na-,ADV_CO
5,πάντα,πᾶς,a-p---na-,OBJ
6,μηδʼ,μηδʼ,c--------,COORD
7,εὐθέως,εὐθέως,d--------,ADV_CO
8,",",punc1,u--------,AuxX
9,ὡς,ὡς,c--------,AuxC
10,ἐβούλοντο,βούλομαι,v3piie---,ADV
11,",",punc1,u--------,AuxX
12,πυνθανόμενοι,πυνθάνομαι,v-pppemn-,ADV
13,διαπεπραγμένον,διαπράσσω,v-srpema-,OBJ
14,",",punc1,u--------,AuxX
15,οὐχ,οὐ,d--------,AuxZ
16,ὑπολογιζόμενοι,ὑπολογίζομαι,v-pppemn-,ADV
17,τὴν,ὁ,l-s---fa-,ATR
18,ἀχρηματίαν,ἀχρηματία,n-s---fa-,OBJ
19,",",punc1,u--------,AuxX
20,ἀφʼ,ἀπό,r--------,AuxP
21,ἧς,ὅς,p-s---fg-,ADV
22,πολεμῶν,πολεμέω,v-sppamn-,ADV
23,πρὸς,πρός,r--------,AuxP
24,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
25,βασιλέα,βασιλεύς,n-s---ma-,OBJ
26,μέγαν,μέγας,a-s---ma-,ATR
27,χορηγὸν,χορηγός,n-s---ma-,OCOMP
28,ἔχοντας,ἔχω,v-pppama-,ATR
29,ἠναγκάζετο,ἀναγκάζω,v3siie---,ATR
30,πολλάκις,πολλάκις,d--------,ADV
31,ἐκπλέων,ἐκπλέω,v-sppamn-,ADV_CO
32,καὶ,καί,c--------,COORD
33,ἀπολείπων,ἀπολιμπάνω,v-sppamn-,ADV_CO
34,τὸ,ὁ,l-s---na-,ATR
35,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ
36,μισθοὺς,μισθός,n-p---ma-,OBJ_CO
37,καὶ,καί,c--------,COORD
38,τροφὰς,τροφή,n-p---fa-,OBJ_CO
39,πορίζειν,πορίζω,v--pna---,OBJ
40,.,punc1,u--------,AuxK
