@id,@form,@lemma,@postag,@relation
1,ἔτυχε,τυγχάνω,v3saia---,PRED
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,πολὺν,πολύς,a-s---ma-,ATR
5,ὄμβρον,ὄμβρος,n-s---ma-,SBJ_CO
6,ἐξαίφνης,ἐξαίφνης,d--------,ADV
7,ἐπιπεσόντα,ἐπιπίπτω,v-sapama-,ATR
8,καὶ,καί,d--------,AuxY
9,βροντὰς,βροντή,n-p---fa-,SBJ_CO
10,καὶ,καί,c--------,COORD
11,ζόφον,ζόφος,n-s---ma-,SBJ_CO
12,συνεργῆσαι,συνεργέω,v--ana---,SBJ_CO
13,καὶ,καί,c--------,COORD
14,συνεπικρύψαι,συνεπικρύπτω,v--ana---,SBJ_CO
15,τὴν,ὁ,l-s---fa-,ATR
16,παρασκευήν,παρασκευή,n-s---fa-,OBJ
17,.,punc1,u--------,AuxK
