@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τοὺς,ὁ,l-p---ma-,OBJ
3,ἐκεῖ,ἐκεῖ,d--------,ATR
4,παροξύνας,παροξύνω,v-sapamn-,ADV
5,ἔλεγε,λέγω3,v3siia---,PRED
6,πρὸς,πρός,r--------,AuxP
7,τὸν,ὁ,l-s---ma-,ATR
8,δῆμον,δῆμος,n-s---ma-,OBJ
9,ὡς,ὡς,c--------,AuxC
10,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
11,διέφθαρκε,διαφθείρω,v3sria---,OBJ_CO
12,τὰ,ὁ,l-p---na-,ATR
13,πράγματα,πρᾶγμα,n-p---na-,OBJ
14,καὶ,καί,c--------,COORD
15,τὰς,ὁ,l-p---fa-,ATR
16,ναῦς,ναῦς,n-p---fa-,OBJ
17,ἀπολώλεκεν,ἀπόλλυμι,v3sria---,OBJ_CO
18,",",punc1,u--------,AuxX
19,ἐντρυφῶν,ἐντρυφάω,v-sppamn-,ADV_CO
20,τῇ,ὁ,l-s---fd-,ATR
21,ἀρχῇ,ἀρχή,n-s---fd-,ADV
22,καὶ,καί,c--------,COORD
23,παραδιδοὺς,παραδίδωμι,v-sppamn-,ADV_CO
24,τὴν,ὁ,l-s---fa-,ATR
25,στρατηγίαν,στρατηγία,n-s---fa-,OBJ
26,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ
27,ἐκ,ἐκ,r--------,AuxP
28,πότων,πότος,n-p---mg-,ADV_CO
29,καὶ,καί,c--------,COORD
30,ναυτικῆς,ναυτικός,a-s---fg-,ATR
31,σπερμολογίας,σπερμολογία,n-s---fg-,ADV_CO
32,δυναμένοις,δύναμαι,v-pppemd-,ATR
33,παρʼ,παρά,r--------,AuxP
34,αὐτῷ,αὐτός,p-s---md-,ADV
35,μέγιστον,μέγας,a-s---nas,ADV
36,",",punc1,u--------,AuxX
37,ὅπως,ὅπως,c--------,AuxC
38,αὐτὸς,αὐτός,p-s---mn-,SBJ
39,ἐπʼ,ἐπί,r--------,AuxP
40,ἀδείας,ἄδεια,n-s---fg-,ADV
41,χρηματίζηται,χρηματίζω,v3spse---,ADV_CO
42,περιπλέων,περιπλέω,v-sppamn-,ADV
43,καὶ,καί,c--------,COORD
44,ἀκολασταίνῃ,ἀκολασταίνω,v3spsa---,ADV_CO
45,μεθυσκόμενος,μεθύσκω,v-sppemn-,ADV_CO
46,καὶ,καί,c--------,COORD
47,συνὼν,σύνειμι1,v-sppamn-,ADV_CO
48,ἑταίραις,ἑταίρα,n-p---fd-,OBJ
49,Ἀβυδηναῖς,Ἀβυδηνός,a-p---fd-,ATR_CO
50,καὶ,καί,c--------,COORD
51,Ἰωνίσιν,Ἰωνίς,n-p---fd-,ATR_CO
52,",",punc1,u--------,AuxX
53,ἐφορμούντων,ἐφορμέω,v-pppamg-,ADV
54,διʼ,διά,r--------,AuxP
55,ὀλίγου,ὀλίγος,a-s---ng-,ADV
56,τῶν,ὁ,l-p---mg-,ATR
57,πολεμίων,πολέμιος,n-p---mg-,SBJ
58,.,punc1,u--------,AuxK
