@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,ταῦτʼ,οὗτος,p-p---na-,OBJ
4,ἔγνω,γιγνώσκω,v3saia---,ADV_CO
5,καὶ,καί,c--------,COORD
6,προεῖπεν,προεῖπον,v3saia---,ADV_CO
7,Εὐμολπίδαις,Εὐμολπίδαι,n-p---md-,OBJ_CO
8,καὶ,καί,c--------,COORD
9,Κήρυξι,κῆρυξ,n-p---md-,OBJ_CO
10,",",punc1,u--------,AuxX
11,σκοποὺς,σκοπός,n-p---ma-,OBJ
12,μὲν,μέν,d--------,AuxY
13,ἐπὶ,ἐπί,r--------,AuxP
14,τῶν,ὁ,l-p---ng-,ATR
15,ἄκρων,ἄκρον,n-p---ng-,ADV
16,ἐκάθισε,καθίζω,v3saia---,PRED_CO
17,καὶ,καί,c--------,COORD
18,προδρόμους,πρόδρομος,a-p---ma-,ATV
19,τινὰς,τις,p-p---ma-,OBJ
20,ἅμʼ,ἅμα,r--------,AuxP
21,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
22,προεξέπεμψεν,προεκπέμπω,v3saia---,PRED_CO
23,",",punc1,u--------,AuxX
24,ἱερεῖς,ἱερεύς,n-p---ma-,OBJ_CO
25,δὲ,δέ,c--------,COORD
26,καὶ,καί,d--------,AuxY
27,μύστας,μύστης,n-p---ma-,OBJ_CO
28,καὶ,καί,c--------,COORD
29,μυσταγωγοὺς,μυσταγωγός,n-p---ma-,OBJ_CO
30,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV_CO
31,καὶ,καί,c--------,COORD
32,τοῖς,ὁ,l-p---nd-,ATR
33,ὅπλοις,ὅπλον,n-p---nd-,ADV
34,περικαλύψας,περικαλύπτω,v-sapamn-,ADV_CO
35,ἦγεν,ἄγω,v3siia---,PRED_CO
36,ἐν,ἐν,r--------,AuxP
37,κόσμῳ,κόσμος,n-s---md-,ADV_CO
38,καὶ,καί,c--------,COORD
39,μετὰ,μετά,r--------,AuxP
40,σιωπῆς,σιωπή,n-s---fg-,ADV_CO
41,",",punc1,u--------,AuxX
42,θέαμα,θέαμα,n-s---na-,OCOMP
43,σεμνὸν,σεμνός,a-s---na-,ATR_CO
44,καὶ,καί,c--------,COORD
45,θεοπρεπὲς,θεοπρεπής,a-s---na-,ATR_CO
46,τὴν,ὁ,l-s---fa-,ATR
47,στρατηγίαν,στρατηγία,n-s---fa-,OBJ
48,ἐκείνην,ἐκεῖνος,a-s---fa_,ATR
49,ἐπιδεικνύμενος,ἐπιδείκνυμι,v-sppemn-,ADV
50,",",punc1,u--------,AuxX
51,ὑπὸ,ὑπό,r--------,AuxP
52,τῶν,ὁ,l-p---mg-,ATR
53,μὴ,μή,d--------,AuxZ
54,φθονούντων,φθονέω,v-pppamg-,OBJ
55,ἱεροφαντίαν,ἱεροφαντία,n-s---fa-,PNOM_CO
56,καὶ,καί,c--------,COORD
57,μυσταγωγίαν,μυσταγωγία,n-s---fa-,PNOM_CO
58,προσαγορευομένην,προσαγορεύω,v-sppefa-,ATR
59,.,punc1,u--------,AuxK
