@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,Φαρνάβαζος,Φαρνάβαζος,n-s---mn-,SBJ
4,ἱππέας,ἱππεύς,n-p---ma-,OBJ_CO
5,τε,τε,d--------,AuxY
6,πολλοὺς,πολύς,a-p---ma-,ATR
7,ἔχων,ἔχω,v-sppamn-,ADV
8,καὶ,καί,c--------,COORD
9,πεζοὺς,πεζός,a-p---ma-,OBJ_CO
10,ἐπῆλθεν,ἐπέρχομαι,v3saia---,ADV
11,αὐτοῖς,αὐτός,p-p---md-,OBJ
12,ἐμβεβληκόσιν,ἐμβάλλω,v-prpamd-,ATR
13,εἰς,εἰς,r--------,AuxP
14,τὴν,ὁ,l-s---fa-,OBJ
15,Ἀβυδηνῶν,Ἀβυδηνός,n-p---mg-,ATR
16,",",punc1,u--------,AuxX
17,ὁ,ὁ,l-s---mn-,ATR
18,δʼ,δέ,d--------,AuxY
19,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
20,ἐκβοηθήσας,ἐκβοηθέω,v-sapamn-,ADV
21,ἐπʼ,ἐπί,r--------,AuxP
22,αὐτὸν,αὐτός,p-s---ma-,OBJ
23,ἐτρέψατο,τρέπω,v3saim---,PRED_CO
24,καὶ,καί,c--------,COORD
25,κατεδίωξεν,καταδιώκω,v3saia---,PRED_CO
26,ἄχρι,ἄχρι,r--------,AuxP
27,σκότους,σκότος,n-s---ng-,ADV
28,μετὰ,μετά,r--------,AuxP
29,τοῦ,ὁ,l-s---mg-,ATR
30,Θρασύλλου,Θράσυλλος,n-s---mg-,ADV
31,",",punc1,u--------,AuxX
32,καὶ,καί,c--------,COORD
33,ἀνεμίγνυντο,ἀναμίσγω,v3piie---,PRED_CO
34,καὶ,καί,c--------,COORD
35,κοινῇ,κοινῇ,d--------,ADV
36,φιλοφρονούμενοι,φιλοφρονέομαι,v-pppemn-,ADV_CO
37,καὶ,καί,c--------,COORD
38,χαίροντες,χαίρω,v-pppamn-,ADV_CO
39,ἐπανῄεσαν,ἐπάνειμι,v3piia---,PRED_CO
40,εἰς,εἰς,r--------,AuxP
41,τὸ,ὁ,l-s---na-,ATR
42,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ
43,.,punc1,u--------,AuxK
