@id,@form,@lemma,@postag,@relation
1,τότε,τότε,d--------,ADV
2,δὲ,δέ,d--------,ATR
3,τοῦ,ὁ,l-s---mg-,ATR
4,δήμου,δῆμος,n-s---mg-,SBJ
5,συνελθόντος,συνέρχομαι,v-sapamg-,ADV
6,εἰς,εἰς,r--------,AuxP
7,τὴν,ὁ,l-s---fa-,ATR
8,ἐκκλησίαν,ἐκκλησία,n-s---fa-,OBJ
9,παρελθὼν,παρέρχομαι,v-sapamn-,ADV_CO
10,ὁ,ὁ,l-s---mn-,ATR
11,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
12,",",punc1,u--------,AuxX
13,καὶ,καί,c--------,COORD
14,τὰ,ὁ,l-p---na-,ATR
15,μὲν,μέν,d--------,ATR
16,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
17,πάθη,πάθος,n-p---na-,OBJ
18,κλαύσας,κλαίω,v-sapamn-,ADV_CO
19,καὶ,καί,c--------,COORD
20,ὀλοφυράμενος,ὀλοφύρομαι,v-sapemn-,ADV_CO
21,",",punc1,u--------,AuxX
22,ἐγκαλέσας,ἐγκαλέω,v-sapamn-,ADV_CO
23,δὲ,δέ,d--------,ATR
24,μικρὰ,μικρός,a-p---na-,OBJ_CO
25,καὶ,καί,c--------,COORD
26,μέτρια,μέτριος,a-p---na-,OBJ_CO
27,τῷ,ὁ,l-s---md-,ATR
28,δήμῳ,δῆμος,n-s---md-,OBJ
29,",",punc1,u--------,AuxX
30,τὸ,ὁ,l-s---na-,ATR
31,δὲ,δέ,d--------,ATR
32,σύμπαν,σύμπας,a-s---na-,OBJ
33,ἀναθεὶς,ἀνατίθημι,v-sapamn-,ADV_CO
34,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
35,τινι,τις,a-s---fd_,ATR
36,τύχῃ,τύχη,n-s---fd-,OBJ_CO
37,πονηρᾷ,πονηρός,a-s---fd-,ATR
38,καὶ,καί,c--------,COORD
39,φθονερῷ,φθονερός,a-s---md-,ATR
40,δαίμονι,δαίμων,n-s---md-,OBJ_CO
41,",",punc1,u--------,AuxX
42,πλεῖστα,πλεῖστος,a-p---na-,OBJ
43,δʼ,δέ,c--------,COORD
44,εἰς,εἰς,r--------,AuxP
45,ἐλπίδας,ἐλπίς,n-p---fa-,ADV_CO
46,τῶν,ὁ,l-p---mg-,ATR
47,πολεμίων,πολέμιος,n-p---mg-,ATR
48,καὶ,καί,c--------,COORD
49,πρὸς,πρός,r--------,AuxP
50,τὸ,ὁ,l-s---na-,ATR
51,θαρρεῖν,θαρσέω,v--pna---,ADV_CO
52,διαλεχθεὶς,διαλέγω,v-sappmn-,ADV_CO
53,καὶ,καί,c--------,COORD
54,παρορμήσας,παρορμάω,v-sapamn-,ADV_CO
55,",",punc1,u--------,AuxX
56,στεφάνοις,στέφανος,n-p---md-,ADV
57,μὲν,μέν,d--------,ATR
58,ἐστεφανώθη,στεφανόω,v3saip---,PRED_CO
59,χρυσοῖς,χρύσεος,a-p---md-,ATR
60,",",punc1,u--------,AuxX
61,ᾑρέθη,αἱρέω,v3saip---,PRED_CO
62,δʼ,δέ,c--------,COORD
63,ἅμα,ἅμα,d--------,ADV
64,καὶ,καί,d--------,ATR
65,κατὰ,κατά,r--------,AuxP
66,γῆν,γῆ,n-s---fa-,ATR_CO
67,καὶ,καί,c--------,COORD
68,κατὰ,κατά,r--------,AuxP
69,θάλασσαν,θάλασσα,n-s---fa-,ATR_CO
70,αὐτοκράτωρ,αὐτοκράτωρ,n-s---mn-,ATR
71,στρατηγός,στρατηγός,n-s---mn-,PNOM
72,.,punc1,u--------,AuxK
