@id,@form,@lemma,@postag,@relation
1,ἡ,ὁ,l-s---fn-,ATR
2,μέντοι,μέντοι,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,Ἑρμῶν,Ἑρμῆς,n-p---mg-,ATR
5,περικοπή,περικοπή,n-s---fn-,SBJ
6,",",punc1,u--------,AuxX
7,μιᾷ,εἷς,a-s---fd-,ATR
8,νυκτὶ,νύξ,n-s---fd-,ADV
9,τῶν,ὁ,l-p---mg-,ATR
10,πλείστων,πλεῖστος,a-p---mg-,SBJ
11,ἀκρωτηριασθέντων,ἀκρωτηριάζω,v-pappmg-,ADV
12,τὰ,ὁ,l-p---na-,ATR
13,πρόσωπα,πρόσωπον,n-p---na-,ADV
14,",",punc1,u--------,AuxX
15,πολλοὺς,πολύς,a-p---ma-,OBJ
16,καὶ,καί,d--------,AuxZ
17,τῶν,ὁ,l-p---mg-,ATR
18,περιφρονούντων,περιφρονέω,v-pppamg-,ATR
19,τὰ,ὁ,l-p---na-,ATR
20,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
21,διετάραξεν,διαταράσσω,v3saia---,PRED
22,.,punc1,u--------,AuxK
