@id,@form,@lemma,@postag,@relation
1,ἐδόκει,δοκέω,v3siia---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,τοῖς,ὁ,l-p---md-,OBJ
4,μὲν,μέν,d--------,AuxY
5,ἀλαζονεύεσθαι,ἀλαζονεύομαι,v--pnm---,OBJ
6,",",punc1,u--------,AuxX
7,τοῖς,ὁ,l-p---md-,OBJ
8,δʼ,δέ,c--------,COORD
9,εἰκότα,εἰκός,v-prpana-,OBJ
10,λέγειν,λέγω3,v--pna---,OBJ
11,",",punc1,u--------,AuxX
12,εἰ,εἰ,c--------,AuxC
13,Θρᾷκας,Θρᾷξ,n-p---ma-,ATR
14,ἐκ,ἐκ,r--------,AuxP
15,γῆς,γῆ,n-s---fg-,ADV
16,ἐπαγαγὼν,ἐπάγω,v-sapamn-,ADV
17,πολλοὺς,πολύς,a-p---ma-,ATR
18,ἀκοντιστὰς,ἀκοντιστής,n-p---ma-,OBJ_CO
19,καὶ,καί,c--------,COORD
20,ἱππεῖς,ἱππεύς,n-p---ma-,OBJ_CO
21,προσμάχοιτο,προσμάχομαι,v3spoe---,ADV_CO
22,καὶ,καί,c--------,COORD
23,διαταράττοι,διαταράσσω,v3spoa---,ADV_CO
24,τὸ,ὁ,l-s---na-,ATR
25,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ
26,αὐτῶν,αὐτός,p-p---mg-,ATR
27,.,punc1,u--------,AuxK
28,ἐδόκει,δοκέω,v3siia---,PRED_CO
