@id,@form,@lemma,@postag,@relation
1,ὕστερον,ὕστερος,a-s---na-,ADV
2,δʼ,δέ,d--------,AuxY
3,ἀκούσας,ἀκούω,v-sapamn-,ADV
4,ὅτι,ὅτι2,c--------,AuxC
5,θάνατον,θάνατος,n-s---ma-,OBJ
6,αὐτοῦ,αὐτός,p-s---mg-,ATR
7,κατέγνωκεν,καταγιγνώσκω,v3plia---,OBJ
8,ἡ,ὁ,l-s---fn-,ATR
9,πόλις,πόόλις,n-p---fa-,SBJ
10,",",punc1,u--------,AuxK
11,ἀλλʼ,ἀλλά,d--------,AuxY
12,ἐγώ,ἐγώ,p1s---mn-,SBJ
13,",",punc1,u--------,AuxX
14,εἶπε,εἶπον,v3saia---,PRED
15,",",punc1,u--------,AuxX
16,δείξω,δείκνυμι,v1sfia---,OBJ
17,αὐτοῖς,αὐτός,p-p---md-,OBJ
18,ὅτι,ὅτι2,c--------,AuxC
19,ζῶ,ζάω,v1spia---,OBJ
20,.,punc1,u--------,AuxX
