@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,πολιορκοῦντες,πολιορκέω,v-pppamn-,ATR
4,τὴν,ὁ,l-s---fa-,ATR
5,Χαλκηδόνα,Χαλκηδών,n-s---fa-,OBJ
6,στρατηγοὶ,στρατηγός,n-p---mn-,SBJ
7,σπονδὰς,σπονδή,n-p---fa-,OBJ
8,ἐποιήσαντο,ποιέω,v3paim---,PRED
9,πρὸς,πρός,r--------,AuxP
10,Φαρνάβαζον,Φαρνάβαζος,n-s---ma-,ADV
11,ἐπὶ,ἐπί,r--------,AuxP
12,τῷ,τις,p-s----d-,ATR
13,χρήματα,χρῆμα,n-p---nn-,OBJ
14,λαβεῖν,λαμβάνω,v--ana---,ATR_CO
15,καὶ,καί,c--------,COORD
16,Χαλκηδονίους,Χαλκηδόνιος,n-p---ma-,SBJ
17,ὑπηκόους,ὑπήκοος,a-p---ma-,PNOM
18,πάλιν,πάλιν,d--------,ADV
19,Ἀθηναίοις,Ἀθήναιον,n-p---nd-,ATR
20,εἶναι,εἰμί,v--pna---,ATR_CO
21,",",punc1,u--------,AuxX
22,τὴν,ὁ,l-s---fa-,ATR
23,δὲ,δέ,d--------,AuxY
24,Φαρναβάζου,Φαρνάβαζος,n-s---mg-,ATR
25,χώραν,χώρα,n-s---fa-,OBJ
26,μὴ,μή,d--------,AuxZ
27,ἀδικεῖν,ἀδικέω,v--pna---,ATR_CO
28,",",punc1,u--------,AuxX
29,Φαρνάβαζον,Φαρνάβαζος,n-s---ma-,SBJ
30,δὲ,δέ,c--------,COORD
31,πρέσβεσιν,πρέσβις,n-p---fd-,OBJ
32,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
33,πρὸς,πρός,r--------,AuxP
34,βασιλέα,βασιλεύς,n-s---ma-,ATR
35,πομπὴν,πομπή,n-s---fa-,OBJ
36,μετʼ,μετά,r--------,AuxP
37,ἀσφαλείας,ἀσφάλεια,n-s---fg-,ATR
38,παρασχεῖν,παρέχω,v--ana---,ATR_CO
39,.,punc1,u--------,AuxK
