@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,οὖν,οὖν,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
5,ἔπεμψε,πέμπω,v3saia---,ADV_CO
6,πρὸς,πρός,r--------,AuxP
7,τὸν,ὁ,l-s---ma-,ATR
8,Φαρνάβαζον,Φαρνάβαζος,n-s---ma-,OBJ
9,ταῦτα,οὗτος,p-p---na-,OBJ
10,πράττειν,πράσσω,v--pna---,OBJ
11,κελεύων,κελεύω,v-sppamn-,ADV
12,",",punc1,u--------,AuxX
13,ὁ,ὁ,l-s---mn-,SBJ
14,δὲ,δέ,c--------,COORD
15,Μαγαίῳ,Μαγαίος,n-s---md-,OBJ_CO
16,τε,τε,d--------,AuxY
17,τῷ,ὁ,l-s---md-,ATR
18,ἀδελφῷ,ἀδελφός,n-s---md-,ATR
19,καὶ,καί,c--------,COORD
20,Σουσαμίθρῃ,Σουσαμίθρης,n-s---md-,OBJ_CO
21,τῷ,ὁ,l-s---md-,ATR
22,θείῳ,θεῖος2,n-s---md-,ATR
23,προσέταξε,προστάσσω,v3saia---,ADV_CO
24,τὸ,ὁ,l-s---na-,ATR
25,ἔργον,ἔργον,n-s---na-,OBJ
26,",",punc1,u--------,AuxX
27,ἔτυχε,τυγχάνω,v3saia---,PRED_CO
28,μὲν,μέν,d--------,AuxY
29,ἐν,ἐν,r--------,AuxP
30,κώμῃ,κώμη,n-s---fd-,ADV
31,τινὶ,τις,a-s---fd_,ATR
32,τῆς,ὁ,l-s---fg-,ATR
33,Φρυγίας,Φρυγία,n-s---fg-,ATR
34,ὁ,ὁ,l-s---mn-,ATR
35,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
36,τότε,τότε,d--------,ADV
37,διαιτώμενος,διαιτάω,v-sppemn-,PNOM
38,",",punc1,u--------,AuxX
39,ἔχων,ἔχω,v-sppamn-,ADV
40,Τιμάνδραν,Τιμάνδρα,n-s---fa-,OBJ
41,μεθʼ,μετά,r--------,AuxP
42,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
43,τὴν,ὁ,l-s---fa-,ATR
44,ἑταίραν,ἑταίρα,n-s---fa-,ATR
45,",",punc1,u--------,AuxX
46,ὄψιν,ὄψις,n-s---fa-,OBJ
47,δὲ,δέ,c--------,COORD
48,κατὰ,κατά,r--------,AuxP
49,τοὺς,ὁ,l-p---ma-,ATR
50,ὕπνους,ὕπνος,n-p---ma-,ADV
51,εἶδε,εἶδον,v3saia---,PRED_CO
52,τοιαύτην,τοιοῦτος,a-s---fa_,ATR
53,·,punc1,u--------,AuxK
