@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,ἐξηπάτηντο,ἐξαπατάω,v3piie---,ADV_CO
4,καὶ,καί,c--------,COORD
5,καταφρονήσαντες,καταφρονέω,v-papamn-,ADV
6,ὡς,ὡς,d--------,AuxZ
7,ἐπὶ,ἐπί,r--------,AuxP
8,τοσαύτας,τοσοῦτος,p-p---fa-,ADV
9,ἀντεξήλασαν,ἀντεξελαύνω,v3paia---,ADV_CO
10,",",punc1,u--------,AuxX
11,αὐτοὶ,αὐτός,p-p---mn-,SBJ
12,μὲν,μέν,d--------,AuxY
13,εὐθὺς,εὐθύς2,d--------,ADV
14,ἐξήπτοντο,ἐξάπτω,v3piie---,PRED_CO
15,καὶ,καί,c--------,COORD
16,συνεπλέκοντο,συμπλέκω,v3piie---,PRED_CO
17,",",punc1,u--------,AuxX
18,τῶν,ὁ,l-p---fg-,ATR
19,δʼ,δέ,c--------,COORD
20,ἄλλων,ἄλλος,p-p---fg-,SBJ
21,ἤδη,ἤδη,d--------,ADV
22,μαχομένοις,μάχομαι,v-pppemd-,OBJ
23,ἐπιφερομένων,ἐπιφέρω,v-pppefg-,ADV
24,ἐκπλαγέντες,ἐκπλάσσω,v-pappmn-,ADV
25,ἔφευγον,φεύγω,v3piia---,PRED_CO
26,.,punc1,u--------,AuxK
