@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---na-,OBJ
2,τοῦ,ὁ,l-s---mg-,ATR
3,Τιμαίου,Τίμαιος,n-s---mg-,SBJ
4,λέγοντος,λέγω3,v-sppamg-,ADV_CO
5,καὶ,καί,c--------,COORD
6,διδάσκοντος,διδάσκω,v-sppamg-,ADV_CO
7,ὁ,ὁ,l-s---mn-,ATR
8,Ἀνδοκίδης,Ἀνδοκίδης,n-s---mn-,SBJ
9,ἐπείσθη,πείθω,v3saip---,PRED_CO
10,",",punc1,u--------,AuxX
11,καὶ,καί,c--------,COORD
12,γενόμενος,γίγνομαι,v-sapmmn-,ADV
13,μηνυτὴς,μηνυτής,n-s---mn-,PNOM
14,καθʼ,κατά,r--------,AuxP
15,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR_CO
16,καὶ,καί,c--------,COORD
17,καθʼ,κατά,r--------,AuxP
18,ἑτέρων,ἕτερος,a-p---mg-,ATR_CO
19,ἔσχε,ἔχω,v3saia---,PRED_CO
20,τὴν,ὁ,l-s---fa-,ATR
21,ἐκ,ἐκ,r--------,AuxP
22,τοῦ,ὁ,l-s---ng-,ATR
23,ψηφίσματος,ψήφισμα,n-s---ng-,ATR
24,ἄδειαν,ἄδεια,n-s---fa-,OBJ
25,αὐτός,αὐτός,a-s---mn_,AtvV
26,·,punc1,u--------,AuxK
