@id,@form,@lemma,@postag,@relation
1,ἐκεῖ,ἐκεῖ,d--------,ADV
2,δʼ,δέ,d--------,AuxY
3,ἀκούσας,ἀκούω,v-sapamn-,ADV
4,Μίνδαρον,Μίνδαρος,n-s---ma-,SBJ
5,τὸν,ὁ,l-s---ma-,ATR
6,Σπαρτιάτην,Σπαρτιάτης,n-s---ma-,ATR
7,εἰς,εἰς,r--------,AuxP
8,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-,OBJ
9,ἀναπλεῖν,ἀναπλέω,v--pna---,OBJ_CO
10,τῷ,ὁ,l-s---md-,ATR
11,στόλῳ,στόλος,n-s---md-,ADV
12,παντὶ,πᾶς,a-s---md-,ATR
13,καὶ,καί,c--------,COORD
14,τοὺς,ὁ,l-p---ma-,ATR
15,Ἀθηναίους,Ἀθήναιος,n-p---ma-,SBJ
16,ἐπακολουθεῖν,ἐπακολουθέω,v--pna---,OBJ_CO
17,",",punc1,u--------,AuxX
18,ἠπείγετο,ἐπείγω,v3siie---,PRED
19,βοηθῆσαι,βοηθέω,v--ana---,OBJ
20,τοῖς,ὁ,l-p---md-,ATR
21,στρατηγοῖς,στρατηγός,n-p---md-,OBJ
22,.,punc1,u--------,AuxK
