@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,τρίτος,τρίτος,a-s---mn-,ATR
5,στρατηγὸς,στρατηγός,n-s---mn-,ATR
6,Λάμαχος,Λάμαχος,n-s---mn-,SBJ
7,ἡλικίᾳ,ἡλικία,n-s---fd-,ADV
8,προήκων,προήκω,v-sppamn-,ADV
9,ὅμως,ὅμως,d--------,AuxY
10,ἐδόκει,δοκέω,v3siia---,PRED
11,μηδὲν,μηδείς,p-s---na-,ADV
12,ἧττον,ἥσσων,a-s---nac,ADV
13,εἶναι,εἰμί,v--pna---,OBJ
14,τοῦ,ὁ,l-s---mg-,ATR
15,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ADV
16,διάπυρος,διάπυρος,a-s---mn-,PNOM_CO
17,καὶ,καί,c--------,COORD
18,φιλοκίνδυνος,φιλοκίνδυνος,a-s---mn-,PNOM_CO
19,ἐν,ἐν,r--------,AuxP
20,τοῖς,ὁ,l-p---md-,ATR
21,ἀγῶσι,ἀγών,n-p---md-,ADV
22,·,punc1,u--------,AuxK
