@id,@form,@lemma,@postag,@relation
1,ἀνοιχθείσης,ἀνοίγνυμι,v-sappfg-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,πύλης,πύλη,n-s---fg-,SBJ
5,αὐτῷ,αὐτός,p-s---md-,OBJ
6,καὶ,καί,c--------,COORD
7,προσγενομένων,προσγίγνομαι,v-papmmg-,ADV_CO
8,τοῖς,ὁ,l-p---md-,ATR
9,τριάκοντα,τριάκοντα,a-_---___,OBJ
10,πελταστῶν,πελταστής,n-p---mg-,SBJ
11,εἴκοσι,εἴκοσι,a-_---___,ATR
12,παρεισπεσὼν,παρεισπίπτω,v-sapamn-,ADV
13,εὐθὺς,εὐθύς2,d--------,ADV
14,ᾔσθετο,αἰσθάνομαι,v3saim---,PRED
15,τοὺς,ὁ,l-p---ma-,ATR
16,Σηλυβριανοὺς,Σηλυβριανός,n-p---ma-,SBJ
17,ἐξ,ἐκ,r--------,AuxP
18,ἐναντίας,ἐναντίος,a-s---fg-,ADV
19,μετὰ,μετά,r--------,AuxP
20,τῶν,ὁ,l-p---ng-,ATR
21,ὅπλων,ὅπλον,n-p---ng-,ADV
22,ἐπιφερομένους,ἐπιφέρω,v-pppema-,OBJ
23,.,punc1,u--------,AuxK
