@id,@form,@lemma,@postag,@relation
1,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-,ADV
2,δʼ,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
5,τῶν,ὁ,l-p---ng-,ATR
6,μὲν,μέν,d--------,AuxY
7,ἱματίων,ἱμάτιον,n-p---ng-,ATR_CO
8,τὰ,ὁ,l-p---na-,ATR
9,πλεῖστα,πλεῖστος,a-p---na-,OBJ
10,καὶ,καί,c--------,COORD
11,τῶν,ὁ,l-p---ng-,ATR
12,στρωμάτων,στρῶμα,n-p---ng-,ATR_CO
13,συναγαγὼν,συνάγω,v-sapamn-,ADV
14,ἐπέρριψε,ἐπιρριπτέω,v3saia---,PRED_CO
15,τῷ,ὁ,l-s---nd-,ATR
16,πυρί,πῦρ,n-s---nd-,OBJ
17,",",punc1,u--------,AuxX
18,τῇ,ὁ,l-s---fd-,ATR
19,δʼ,δέ,c--------,COORD
20,ἀριστερᾷ,ἀριστερός,a-s---fd-,ATR
21,χειρὶ,χείρ,n-s---fd-,OBJ
22,τὴν,ὁ,l-s---fa-,ATR
23,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
24,χλαμύδα,χλαμύς,n-s---fa-,OBJ
25,περιελίξας,περιελίσσω,v-sapamn-,ADV
26,",",punc1,u--------,AuxX
27,τῇ,ὁ,l-s---fd-,ATR
28,δεξιᾷ,δεξιός,a-s---fd-,OBJ
29,σπασάμενος,σπάω,v-sapmmn-,ADV
30,τὸ,ὁ,l-s---na-,ATR
31,ἐγχειρίδιον,ἐγχειρίδιον,n-s---na-,OBJ
32,ἐξέπεσεν,ἐκπίτνω,v3saia---,PRED_CO
33,ἀπαθὴς,ἀπαθής,a-s---mn-,AtvV
34,ὑπὸ,ὑπό,r--------,AuxP
35,τοῦ,ὁ,l-s---ng-,ATR
36,πυρὸς,πῦρ,n-s---ng-,ADV
37,πρὶν,πρίν,d--------,ADV
38,ἢ,ἤ1,c--------,COORD
39,διαφλέγεσθαι,διαφλέγω,v--pne---,ADV
40,τὰ,ὁ,l-p---na-,ATR
41,ἱμάτια,ἱμάτιον,n-p---na-,SBJ
42,",",punc1,u--------,AuxX
43,καὶ,καί,c--------,COORD
44,τοὺς,ὁ,l-p---ma-,ATR
45,βαρβάρους,βάρβαρος,n-p---ma-,OBJ
46,ὀφθεὶς,ὁράω,v-sappmn-,ADV
47,διεσκέδασεν,διασκεδάννυμι,v3saia---,PRED_CO
48,.,punc1,u--------,AuxK
