@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---na-,OBJ
2,δʼ,δέ,d--------,AuxY
3,οὐκ,οὐ,d--------,AuxZ
4,ἦν,εἰμί,v3siia---,PRED
5,ἄλογον,ἄλογος,a-s---nn-,PNOM
6,οὕτως,οὕτως,d--------,ADV
7,ὀνειροπολεῖν,ὀνειροπολέω,v--pna---,SBJ
8,τοὺς,ὁ,l-p---ma-,ATR
9,πολλούς,πολύς,a-p---ma-,SBJ
10,",",punc1,u--------,AuxX
11,ὁπότε,ὁπότε,c--------,AuxC
12,καὶ,καί,d--------,AuxZ
13,τοῖς,ὁ,l-p---md-,ATR
14,τριάκοντα,τριάκοντα,a-_---___,OBJ
15,φροντίζειν,φροντίζω,v--pna---,SBJ_CO
16,ἐπῄει,ἔπειμι2,v3siia---,ADV
17,καὶ,καί,d--------,AuxY
18,διαπυνθάνεσθαι,διαπυνθάνομαι,v--pne---,SBJ_CO
19,καὶ,καί,c--------,COORD
20,λόγον,λόγος,n-s---ma-,OBJ
21,ἔχειν,ἔχω,v--pna---,SBJ_CO
22,πλεῖστον,πλεῖστος,a-s---ma-,ATR
23,ὧν,ὅς,p-p---ng-,OBJ
24,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
25,ἔπραττε,πράσσω,v3siia---,ATR_CO
26,καὶ,καί,c--------,COORD
27,διενοεῖτο,διανοέομαι,v3siie---,ATR_CO
28,.,punc1,u--------,AuxK
