@id,@form,@lemma,@postag,@relation
1,κ-,καί,d--------,AuxY
2,ἀκεῖθεν,ἐκεῖθεν,d--------,ADV
3,ὁρμώμενοι,ὁρμάω,v-pppemn-,ADV
4,τῇ,ὁ,l-s---fd-,ATR
5,ναυτικῇ,ναυτικός,a-s---fd-,ATR
6,δυνάμει,δύναμις,n-s---fd-,ADV
7,τὰ,ὁ,l-p---na-,AuxZ
8,μὲν,μέν,d--------,AuxY
9,ἀνεκτῶντο,ἀνακτάομαι,v3piie---,PRED_CO
10,τῶν,ὁ,l-p---mg-,ATR
11,ἀφεστώτων,ἀφίστημι,v-prpamg_,OBJ
12,",",punc1,u--------,AuxX
13,τὰ,ὁ,l-p---na-,AuxZ
14,δʼ,δέ,c--------,COORD
15,ἐφύλαττον,φυλάσσω,v3piia---,PRED_CO
16,ἁμῶς,ἀμῶς,d--------,ADV
17,γέ,γε,d--------,AuxZ
18,πως,πως,d--------,ADV
19,ἔτι,ἔτι,d--------,ADV
20,τοῖς,ὁ,l-p---md-,ATR
21,πολεμίοις,πολέμιος,n-p---md-,OBJ
22,κατὰ,κατά,r--------,AuxP
23,θάλατταν,θάλασσα,n-s---fa-,ADV
24,ὄντες,εἰμί,v-pppamn-,ADV_CO
25,ἀξιόμαχοι,ἀξιόμαχος,a-p---mn-,PNOM
26,",",punc1,u--------,AuxX
27,Τισαφέρνην,Τισαφέρνης,n-s---ma-,OBJ_CO
28,δὲ,δέ,c--------,COORD
29,φοβούμενοι,φοβέω,v-pppemn-,ADV_CO
30,καὶ,καί,c--------,COORD
31,τὰς,ὁ,l-p---fa-,ATR
32,λεγομένας,λέγω3,v-pppefa-,ATR
33,ὅσον,ὅσος,a-s---na-,PNOM
34,οὔπω,οὔπω,d--------,ADV
35,παρεῖναι,πάρειμι1,v--pna---,OBJ
36,Φοινίσσας,Φοῖνιξ,n-p---fa-,ATR
37,τριήρεις,τριήρης,n-p---fa-,OBJ_CO
38,πεντήκοντα,πεντήκοντα,a-_---___,PNOM_CO
39,καὶ,καί,c--------,COORD
40,ἑκατὸν,ἑκατόν,a-_---___,PNOM_CO
41,οὔσας,εἰμί,v-pppafa-,ATR
42,",",punc1,u--------,AuxX
43,ὧν,ὅς,p-p---fg-,SBJ
44,ἀφικομένων,ἀφικνέομαι,v-papmfg-,ADV
45,οὐδεμία,οὐδείς,a-s---fn-,ATR
46,σωτηρίας,σωτηρία,n-s---fg-,ATR
47,ἐλπὶς,ἐλπίς,n-s---fn-,SBJ
48,ὑπελείπετο,ὑπολείπω,v3siie---,ATR
49,τῇ,ὁ,l-s---fd-,ATR
50,πόλει,πόλις,n-s---fd-,OBJ
51,.,punc1,u--------,AuxK
