@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,ἠθύμουν,ἀθυμέω,v3piia---,PRED_CO
4,ἀπιόντος,ἄπειμι2,v-sppamg-,ADV
5,αὐτοῦ,αὐτός,p-s---mg-,SBJ
6,",",punc1,u--------,AuxX
7,καὶ,καί,c--------,COORD
8,πολλὴν,πολύς,a-s---fa-,ATR
9,τριβὴν,τριβή,n-s---fa-,OBJ_CO
10,προσεδόκων,προσδοκάω,v3piia---,PRED_CO
11,καὶ,καί,c--------,COORD
12,μῆκος,μῆκος,n-s---na-,OBJ_CO
13,ἀργὸν,ἀργός2,a-s---na-,ATR
14,ἐν,ἐν,r--------,AuxP
15,τῷ,ὁ,l-s---md-,ATR
16,Νικίᾳ,Νικίας,n-s---md-,ADV
17,τὸν,ὁ,l-s---ma-,ATR
18,πόλεμον,πόλεμος,n-s---ma-,SBJ
19,ἕξειν,ἔχω,v--fna---,OBJ
20,",",punc1,u--------,AuxX
21,καθάπερ,καθά,d--------,AuxZ
22,μύωπος,μύωψ,n-s---mg-,SBJ
23,ἀφῃρημένου,ἀφαιρέω,v-srpemg-,ADV
24,τῶν,ὁ,l-p---fg-,ATR
25,πράξεων,πρᾶξις,n-p---fg-,ATR
26,.,punc1,u--------,AuxK
