@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,δʼ,δέ,d--------,AuxY
3,ἐντρυφῶν,ἐντρυφάω,v-sppamn-,ADV
4,ἔλεγεν,λέγω3,v3siia---,PRED
5,οὐχ,οὐ,d--------,AuxZ
6,ὕβρει,ὕβρις,n-s---fd-,ADV_CO
7,τοῦτο,οὗτος,p-s---na-,OBJ
8,πράττειν,πράσσω,v--pna---,OBJ
9,οὐ,οὐ,d--------,AuxZ
10,-δὲ,δέ,c--------,COORD
11,κρατούμενος,κρατέω,v-sppemn-,ADV_CO
12,ὑφʼ,ὑπό,r--------,AuxP
13,ἡδονῆς,ἡδονή,n-s---fg-,OBJ
14,",",punc1,u--------,AuxX
15,ἀλλʼ,ἀλλά,c--------,COORD
16,ὅπως,ὅπως,c--------,AuxC
17,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,OBJ
18,βασιλεύσωσιν,βασιλεύω,v3pasa---,ADV_CO
19,οἱ,ὁ,l-p---mn-,ATR
20,ἐξ,ἐκ,r--------,AuxP
21,αὐτοῦ,αὐτός,p-s---mg-,OBJ
22,γεγονότες,γίγνομαι,v-prpamn-,SBJ
23,.,punc1,u--------,AuxK
