@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,παρέσχε,παρέχω,v3saia---,PRED
3,μὲν,μέν,d--------,AuxY
4,ἐναντίαν,ἐναντίος,a-s---fa-,ATR
5,δόξαν,δόξα,n-s---fa-,OBJ
6,ἀμφοτέροις,ἀμφότερος,a-p---md-,OBJ
7,ἐπιφανείς,ἐπιφαίνω,v-sappmn-,ADV
8,",",punc1,u--------,AuxX
9,ὥστε,ὥστε,c--------,AuxC
10,θαρρεῖν,θαρσέω,v--pna---,ADV_CO
11,μὲν,μέν,d--------,AuxY
12,τοὺς,ὁ,l-p---ma-,ATR
13,πολεμίους,πολέμιος,n-p---ma-,SBJ
14,",",punc1,u--------,AuxX
15,θορυβεῖσθαι,θορυβέω,v--pne---,ADV_CO
16,δὲ,δέ,c--------,COORD
17,τοὺς,ὁ,l-p---ma-,ATR
18,Ἀθηναίους,Ἀθήναιος,n-p---ma-,SBJ
19,.,punc1,u--------,AuxK
