@id,@form,@lemma,@postag,@relation
1,Τιμαίαν,Τιμαία,n-s---fa-,OBJ
2,γὰρ,γάρ,d--------,AuxY
3,τὴν,ὁ,l-s---fa-,ATR
4,Ἄγιδος,Ἄγις,n-s---mg-,ATR
5,γυναῖκα,γυνή,n-s---fa-,ATR
6,τοῦ,ὁ,l-s---mg-,ATR
7,βασιλέως,βασιλεύς,n-s---mg-,ATR
8,στρατευομένου,στρατεύω,v-sppemg-,ATR_CO
9,καὶ,καί,c--------,COORD
10,ἀποδημοῦντος,ἀποδημέω,v-sppamg-,ATR_CO
11,οὕτω,οὕτως,d--------,ADV
12,διέφθειρεν,διαφθείρω,v3saia---,PRED
13,ὥστε,ὥστε,c--------,AuxC
14,καὶ,καί,d--------,AuxY
15,κύειν,κύω,v--pna---,ADV_CO
16,ἐξ,ἐκ,r--------,AuxP
17,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ATR
18,καὶ,καί,c--------,COORD
19,μὴ,μή,d--------,AuxZ
20,ἀρνεῖσθαι,ἀρνέομαι,v--pne---,ADV_CO
21,",",punc1,u--------,AuxX
22,καὶ,καί,c--------,COORD
23,τεκούσης,τίκτω,v-sapafg-,ADV
24,παιδάριον,παιδάριον,n-s---na-,SBJ
25,ἄρρεν,ἄρσην,n-s---na-,ATR
26,ἔξω,ἔξω,d--------,ADV
27,μὲν,μέν,d--------,AuxY
28,Λεωτυχίδην,Λεωτυχίδης,n-s---ma-,PNOM
29,καλεῖσθαι,καλέω,v--pne---,ADV_CO
30,",",punc1,u--------,AuxX
31,τὸ,ὁ,l-s---na-,ATR
32,δʼ,δέ,c--------,COORD
33,ἐντὸς,ἐντός,d--------,ATR
34,αὐτοῦ,αὐτός,p-s---ng-,ATR
35,ψιθυριζόμενον,ψιθυρίζω,v-sppena-,ATR
36,ὄνομα,ὄνομα,n-s---na-,SBJ
37,πρὸς,πρός,r--------,AuxP
38,τὰς,ὁ,l-p---fa-,ATR
39,φίλας,φίλος,a-p---fa-,OBJ_CO
40,καὶ,καί,c--------,COORD
41,τὰς,ὁ,l-p---fa-,ATR
42,ὀπαδοὺς,ὀπηδός,a-p---fa-,OBJ_CO
43,ὑπὸ,ὑπό,r--------,AuxP
44,τῆς,ὁ,l-s---fg-,ATR
45,μητρὸς,μήτηρ,n-s---fg-,OBJ
46,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,PNOM
47,εἶναι,εἰμί,v--pna---,ADV_CO
48,·,punc1,u--------,AuxK
