@id,@form,@lemma,@postag,@relation
1,τὸ,ὁ,l-s---nn-,ATR
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,ψήφισμα,ψήφισμα,n-s---nn-,SBJ
5,τῆς,ὁ,l-s---fg-,ATR
6,καθόδου,κάθοδος,n-s---fg-,ATR
7,πρότερον,πρότερος,a-s---na-,ADV
8,ἐκεκύρωτο,κυρόω,v3slie---,PRED
9,",",punc1,u--------,AuxX
10,Κριτίου,Κριτίας,n-s---mg-,SBJ
11,τοῦ,ὁ,l-s---mg-,ATR
12,Καλλαίσχρου,Κάλλαισχρος,n-s---mg-,ATR
13,γράψαντος,γράφω,v-sapamg-,ADV
14,",",punc1,u--------,AuxX
15,ὡς,ὡς,c--------,AuxC
16,αὐτὸς,αὐτός,p-s---mn-,SBJ
17,ἐν,ἐν,r--------,AuxP
18,ταῖς,ὁ,l-p---fd-,ATR
19,ἐλεγείαις,ἐλεγεία,n-p---fd-,ADV
20,πεποίηκεν,ποιέω,v3sria---,ADV
21,",",punc1,u--------,AuxX
22,ὑπομιμνήσκων,ὑπομιμνήσκω,v-sppamn-,ADV
23,τὸν,ὁ,l-s---ma-,ATR
24,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,OBJ
25,τῆς,ὁ,l-s---fg-,ATR
26,χάριτος,χάρις,n-s---fg-,OBJ
27,ἐν,ἐν,r--------,AuxP
28,τούτοις,οὗτος,p-p---nd-,ADV
29,·,punc1,u--------,AuxK
