@id,@form,@lemma,@postag,@relation
1,δείσας,δείδω,v-sapamn-,ADV
2,οὖν,οὖν,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
5,μὴ,μή,c--------,AuxC
6,διὰ,διά,r--------,AuxP
7,τὸ,ὁ,l-s---na-,ATR
8,πλῆθος,πλῆθος,n-s---na-,ADV
9,αὐτὸν,αὐτός,p-s---ma-,OBJ
10,προϊδόντες,προεῖδον,v-papamn-,ADV
11,εἰς,εἰς,r--------,AuxP
12,τὴν,ὁ,l-s---fa-,ATR
13,γῆν,γῆ,n-s---fa-,OBJ
14,καταφύγωσι,καταφεύγω,v3pasa---,OBJ
15,",",punc1,u--------,AuxX
16,τοὺς,ὁ,l-p---ma-,ATR
17,μὲν,μέν,d--------,AuxY
18,στρατηγοὺς,στρατηγός,n-p---ma-,OBJ
19,ἐκέλευσεν,κελεύω,v3saia---,PRED_CO
20,ἡσυχῇ,ἡσυχῇ,d-------_,ADV
21,πλέοντας,πλέω,v-pppama-,ADV
22,ὑπολείπεσθαι,ὑπολείπω,v--pne---,OBJ
23,",",punc1,u--------,AuxX
24,αὐτὸς,αὐτός,p-s---mn-,SBJ
25,δὲ,δέ,c--------,COORD
26,τετταράκοντα,τετταράκοντα,a-_---___,ATR
27,ναῦς,ναῦς,n-p---fa-,OBJ
28,ἔχων,ἔχω,v-sppamn-,ADV
29,ἐφαίνετο,φαίνω,v3siie---,PRED_CO
30,καὶ,καί,c--------,COORD
31,προὐκαλεῖτο,προκαλέω,v3siie---,PRED_CO
32,τοὺς,ὁ,l-p---ma-,ATR
33,πολεμίους,πολέμιος,n-p---ma-,OBJ
34,.,punc1,u--------,AuxK
