@id,@form,@lemma,@postag,@relation
1,ὧν,ὅς,p-p---mg-,OBJ
2,γὰρ,γάρ,d--------,AuxY
3,ἐκέκτητο,κτάομαι,v3slie---,ATR
4,παραδείσων,παράδεισος,n-p---mg-,ATR
5,τὸν,ὁ,l-s---ma-,ATR
6,κάλλιστον,καλός,a-s---mas,OBJ
7,καὶ,καί,d--------,AuxY
8,ὑδάτων,ὕδωρ,n-p---ng-,ADV_CO
9,καὶ,καί,c--------,COORD
10,λειμώνων,λειμών,n-p---mg-,ADV_CO
11,ὑγιεινῶν,ὑγιεινός,a-p---mg-,ATR
12,ἕνεκεν,ἕνεκα,r--------,AuxP
13,",",punc1,u--------,AuxX
14,διατριβὰς,διατριβή,n-p---fa-,OBJ_CO
15,ἔχοντα,ἔχω,v-sppama-,ATR
16,καὶ,καί,c--------,COORD
17,καταφυγὰς,καταφυγή,n-p---fa-,OBJ_CO
18,ἠσκημένας,ἀσκέω,v-prpefa-,ATR
19,βασιλικῶς,βασιλικῶς,d-------_,ADV_CO
20,καὶ,καί,c--------,COORD
21,περιττῶς,περιττῶς,d-------_,ADV_CO
22,",",punc1,u--------,AuxX
23,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,OCOMP
24,καλεῖν,καλέω,v--pna---,OBJ
25,ἔθετο,ἔθω,v3siie---,PRED
26,·,punc1,u--------,AuxK
