@id,@form,@lemma,@postag,@relation
1,ἐκεῖνό,ἐκεῖνος,p-s---nn-,SBJ_AP
2,τε,τε,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,καλὸν,καλός,a-s---nn-,PNOM_CO
5,τοῦ,ὁ,l-s---mg-,ATR
6,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ATR
7,καὶ,καί,c--------,COORD
8,δεύτερον,δεύτερος,a-s---nn-,PNOM_CO
9,",",punc1,u--------,APOS
10,ὅτι,ὅτι2,c--------,AuxC
11,ὑποσχόμενος,ὑπισχνέομαι,v-sapmmn-,ADV
12,τὰς,ὁ,l-p---fa-,ATR
13,Φοινίσσας,Φοῖνιξ,n-p---fa-,ATR
14,ναῦς,ναῦς,n-p---fa-,OBJ
15,",",punc1,u--------,AuxX
16,ἃς,ὅς,p-p---fa-,OBJ
17,προσεδέχοντο,προσδέχομαι,v3piie---,ATR
18,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
19,βασιλέως,βασιλεύς,n-s---mg-,SBJ
20,πέμψαντος,πέμπω,v-sapamg-,ADV
21,",",punc1,u--------,AuxX
22,ἢ,ἤ1,d--------,AuxY
23,μεταστήσειν,μεθίστημι,v--fna---,OBJ_CO
24,πρὸς,πρός,r--------,AuxP
25,αὐτοὺς,αὐτός,p-p---ma-,OBJ
26,ἢ,ἤ1,c--------,COORD
27,διαπράξεσθαι,διαπράσσω,v--fnm---,OBJ_CO
28,μηδὲ,μηδέ,d--------,AuxZ
29,πρὸς,πρός,r--------,AuxP
30,ἐκείνους,ἐκεῖνος,p-p---ma-,OBJ
31,κομισθῆναι,κομίζω,v--anp---,OBJ
32,",",punc1,u--------,AuxX
33,διὰ,διά,r--------,AuxP
34,ταχέων,ταχύς,a-p---ng-,ADV
35,ἐξέπλευσε,ἐκπλέω,v3saia---,SBJ_AP
36,.,punc1,u--------,AuxK
37,ἦν,εἰμί,v3siia---,PRED
