@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,μόνον,μόνος,a-s---na-,AuxZ
4,τοὺς,ὁ,l-p---ma-,ATR
5,πολεμίους,πολέμιος,n-p---ma-,OBJ
6,ἔλαθεν,λανθάνω,v3saia---,PRED_CO
7,",",punc1,u--------,AuxX
8,ἀλλὰ,ἀλλά,c--------,COORD
9,καὶ,καί,d--------,AuxZ
10,τοὺς,ὁ,l-p---ma-,ATR
11,Ἀθηναίους,Ἀθήναιος,n-p---ma-,OBJ
12,ἀπεγνωκότας,ἀπογιγνώσκω,v-prpama-,ATR
13,ἤδη,ἤδη,d--------,ADV
14,ἐμβῆναι,ἐμβαίνω,v--ana---,OBJ
15,κελεύσας,κελεύω,v-sapamn-,ADV
16,ἀνήχθη,ἀνάγω,v3saip---,PRED_CO
17,.,punc1,u--------,AuxK
