@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,ἦν,εἰμί,v3siia---,PRED
4,ἄδηλον,ἄδηλος,a-s---nn-,PNOM
5,ὅτι,ὅτι2,c--------,AuxC
6,τοῖς,ὁ,l-p---md-,ATR
7,ἑτέροις,ἕτερος,a-p---md-,OBJ
8,δύναμις,δύναμις,n-s---fn-,SBJ
9,τοσαύτη,τοσοῦτος,a-s---fn_,ATR
10,προσγενομένη,προσγίγνομαι,v-sapmfn-,ADV
11,τοὺς,ὁ,l-p---ma-,ATR
12,ἑτέρους,ἕτερος,a-p---ma-,OBJ
13,ἀφῃρεῖτο,ἀφαιρέω,v3siie---,SBJ
14,κομιδῇ,κομιδή,n-s---fd-,ADV
15,τὸ,ὁ,l-s---na-,ATR
16,κράτος,κράτος,n-s---na-,OBJ
17,τῆς,ὁ,l-s---fg-,ATR
18,θαλάττης,θάλασσα,n-s---fg-,ATR
19,.,punc1,u--------,AuxK
