@id,@form,@lemma,@postag,@relation
1,ἀντειπόντος,ἀντεῖπον,v-sapamg-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,τοῦ,ὁ,l-s---mg-,ATR
4,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,SBJ
5,καὶ,καί,c--------,COORD
6,κρατήσαντος,κρατέω,v-sapamg-,ADV_CO
7,",",punc1,u--------,AuxX
8,ἔγραψε,γράφω,v3saia---,PRED_CO
9,τῶν,ὁ,l-p---mg-,ATR
10,ῥητόρων,ῥήτωρ,n-p---mg-,ATR
11,Δημόστρατος,Δημόστρατος,n-s---mn-,SBJ
12,καὶ,καί,c--------,COORD
13,εἶπεν,εἶπον,v3saia---,PRED_CO
14,ὡς,ὡς,c--------,AuxC
15,χρὴ,χρή,v3spia---,ADV
16,τοὺς,ὁ,l-p---ma-,ATR
17,στρατηγοὺς,στρατηγός,n-p---ma-,SBJ
18,αὐτοκράτορας,αὐτοκράτωρ,n-p---ma-,PNOM
19,εἶναι,εἰμί,v--pna---,SBJ
20,καὶ,καί,d--------,AuxY
21,τῆς,ὁ,l-s---fg-,ATR
22,παρασκευῆς,παρασκευή,n-s---fg-,ATR_CO
23,καὶ,καί,c--------,COORD
24,τοῦ,ὁ,l-s---mg-,ATR
25,πολέμου,πόλεμος,n-s---mg-,ATR_CO
26,παντός,πᾶς,a-s---mg-,ATR
27,.,punc1,u--------,AuxK
