@id,@form,@lemma,@postag,@relation
1,εἶτʼ,εἶτα,d-------_,AuxY
2,αὐτὸς,αὐτός,p-s---mn-,SBJ
3,μὲν,μέν,d--------,AuxY
4,ἐκπλεύσας,ἐκπλέω,v-sapamn-,ADV
5,εἰς,εἰς,r--------,AuxP
6,τὸν,ὁ,l-s---ma-,ATR
7,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-,OBJ
8,ἠργυρολόγει,ἀργυρολογέω,v3siia---,PRED_CO
9,καὶ,καί,c--------,COORD
10,Σηλυβρίαν,Σηλυβρίη,n-s---fa-,OBJ
11,εἷλεν,αἱρέω,v3saia---,PRED_CO
12,",",punc1,u--------,AuxX
13,ἀφειδήσας,ἀφειδέω,v-sapamn-,ADV
14,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,OBJ
15,παρὰ,παρά,r--------,AuxP
16,τὸν,ὁ,l-s---ma-,ATR
17,καιρόν,καιρός,n-s---ma-,ADV
18,.,punc1,u--------,AuxK
