@id,@form,@lemma,@postag,@relation
1,ὀργῇ,ὀργή,n-s---fd-,ADV_CO
2,δʼ,δέ,d--------,AuxY
3,ἅμα,ἅμα,d--------,ADV
4,καὶ,καί,c--------,COORD
5,φόβῳ,φόβος,n-s---md-,ADV_CO
6,τὸ,ὁ,l-s---na-,ATR
7,γεγονὸς,γίγνομαι,v-srpana-,OBJ
8,λαμβάνοντες,λαμβάνω,v-pppamn-,ADV
9,ὡς,ὡς,d--------,AuxZ
10,ἀπὸ,ἀπό,r--------,AuxP
11,συνωμοσίας,συνωμοσία,n-s---fg-,ADV
12,ἐπὶ,ἐπί,r--------,AuxP
13,πράγμασι,πρᾶγμα,n-p---nd-,ADV
14,μεγάλοις,μέγας,a-p---nd-,ATR
15,τετολμημένον,τολμάω,v-srpena-,ADV
16,",",punc1,u--------,AuxX
17,ἅπασαν,ἅπας,a-s---fa-,ATR
18,ἐξήταζον,ἐξετάζω,v3piia---,PRED
19,ὑπόνοιαν,ὑπόνοια,n-s---fa-,OBJ
20,πικρῶς,πικρός,d-------_,ADV
21,ἥ,ὁ,l-s---fn-,ATR
22,τε,τε,d--------,AuxY
23,βουλὴ,βουλή,n-s---fn-,SBJ_CO
24,συνιοῦσα,σύνειμι1,v-sppafn-,ADV
25,περὶ,περί,r--------,AuxP
26,τούτων,οὗτος,p-p---ng-,ADV
27,καὶ,καί,c--------,COORD
28,ὁ,ὁ,l-s---mn-,ATR
29,δῆμος,δῆμος,n-s---mn-,SBJ_CO
30,ἐν,ἐν,r--------,AuxP
31,ὀλίγαις,ὀλίγος,a-p---fd-,ATR
32,ἡμέραις,ἡμέρα,n-p---fd-,ADV
33,πολλάκις,πολλάκις,d--------,ADV
34,.,punc1,u--------,AuxK
