@id,@form,@lemma,@postag
1,δεσμεῖ,δεσμέω,v3spia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τὴν,ὁ,l-s---fa-
5,μητέρα,μήτηρ,n-s---fa-
6,διενεχθεῖσαν,διαφέρω,v-sappfa-
7,περὶ,περί,r--------
8,τῆς,ὁ,l-s---fg-
9,ἐξουσίας,ἐξουσία,n-s---fg-
10,",",punc1,u--------
11,ταύτην,οὗτος,p-s---fa-
12,γὰρ,γάρ,d--------
13,κυρίαν,κυρία,n-s---fa-
14,τῶν,ὁ,l-p---mg-
15,ὅλων,ὅλος,a-p---mg-
16,ὁ,ὁ,l-s---mn-
17,Ἰωάννης,Ἰώαννης,n-s---mn-
18,ἀπολελοίπει,ἀπολιμπάνω,v3slia---
19,",",punc1,u--------
20,καὶ,καί,c--------
21,μέχρι,μέχρι,r--------
22,τοσαύτης,τοσοῦτος,a-s---fg_
23,ὠμότητος,ὠμότης,n-s---fg-
24,προῆλθεν,προέρχομαι,v3saia---
25,",",punc1,u--------
26,ὥστε,ὥστε,c--------
27,καὶ,καί,d--------
28,λιμῷ,λιμός,n-s---md-
29,διαφθεῖραι,διαφθείρω,v--ana---
30,δεδεμένην,δέω1,v-srpefa-
31,.,punc1,u--------
