@id,@form,@lemma,@postag
1,καθόλου,καθόλου,d--------
2,δὲ,δέ,d--------
3,αἱ,ὁ,l-p---fn-
4,μὲν,μέν,d--------
5,ἀπολαύσεις,ἀπόλαυσις,n-p---fn-
6,τῶν,ὁ,l-p---ng-
7,βασιλείων,βασίλειον,n-p---ng-
8,ἐκείνων,ἐκεῖνος,p-p---mg-
9,ἦσαν,εἰμί,v3piia---
10,",",punc1,u--------
11,τὰ,ὁ,l-p---nn-
12,δ᾽,δέ,c--------
13,ἀναλώματα,ἀνάλωμα,n-p---nn-
14,καὶ,καί,c--------
15,αἱ,ὁ,l-p---fn-
16,δυσχέρειαι,δυσχέρεια,n-p---fn-
17,τῆς,ὁ,l-s---fg-
18,Ἀλεξάνδρας,Ἀλεξάνδρη,n-s---fg-
19,.,punc1,u--------
20,ἦσαν,εἰμί,v3piia---
