@id,@form,@lemma,@postag
1,καταστρέφεται,καταστρέφω,v3spie---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Γαυλάνην,Γαυλάνη,n-s---fa-
5,καὶ,καί,d--------
6,Σελεύκειαν,Σελευκεία,n-s---fa-
7,καὶ,καί,c--------
8,τὴν,ὁ,l-s---fa-
9,Ἀντιόχου,Ἀντίοχος,n-s---mg-
10,φάραγγα,φάραγξ,n-s---fa-
11,καλουμένην,καλέω,v-sppefa-
12,",",punc1,u--------
13,πρὸς,πρός,r--------
14,οἷς,ὅς,p-p---nd-
15,Γάμαλα,Γάμαλα,n-s---fa-
16,φρούριον,φρούριον,n-s---na-
17,καρτερὸν,καρτερός,a-s---na-
18,ἑλών,αἱρέω,v-sapamn-
19,",",punc1,u--------
20,τὸν,ὁ,l-s---ma-
21,ἄρχοντα,ἄρχω,v-sppama-
22,Δημήτριον,Δημ́ητριος,n-s---ma-
23,ἐν,ἐν,r--------
24,αὐτῷ,αὐτός,p-s---nd-
25,παραλύσας,παραλύω,v-sapamn-
26,ἐκ,ἐκ,r--------
27,πολλῶν,πολύς,a-p---ng-
28,ἐγκλημάτων,ἔγκλημα,n-p---ng-
29,ἐπάνεισιν,ἐπάνειμι,v3spia---
30,εἰς,εἰς,r--------
31,Ἰουδαίαν,Ἰουδαία,n-s---fa-
32,",",punc1,u--------
33,τρία,τρεῖς,a-p---na_
34,πληρώσας,πληρόω,v-sapamn-
35,ἔτη,ἔτος,n-p---na-
36,τῆς,ὁ,l-s---fg-
37,στρατείας,στρατεία,n-s---fg-
38,.,punc1,u--------
