@id,@form,@lemma,@postag
1,δεινὴ,δεινός,a-s---fn-
2,δ᾽,δέ,d--------
3,ἦν,εἰμί,v3siia---
4,τὰ,ὁ,l-p---na-
5,μείζω,μέγας,a-p---nac
6,διοικεῖν,διοικέω,v--pna---
7,",",punc1,u--------
8,δύναμίν,δύναμις,n-s---fa-
9,τε,τε,d--------
10,ἀεὶ,ἀεί,d--------
11,συγκροτοῦσα,συγκροτέω,v-sppafn-
12,διπλασίονα,διπλασίων,a-p---na-
13,κατέστησεν,καθίστημι,v3saia---
14,καὶ,καί,c--------
15,ξενικὴν,ξενικός,a-s---fa-
16,συνήγαγεν,συνάγω,v3saia---
17,οὐκ,οὐ,d--------
18,ὀλίγην,ὀλίγος,a-s---fa-
19,",",punc1,u--------
20,ὡς,ὡς,c--------
21,μὴ,μή,d--------
22,μόνον,μόνος,a-s---na-
23,κρατύνεσθαι,κρατύνω,v--pne---
24,τὸ,ὁ,l-s---na-
25,οἰκεῖον,οἰκεῖος,a-s---na-
26,ἔθνος,ἔθνος,n-s---na-
27,",",punc1,u--------
28,φοβερὰν,φοβερός,a-s---fa-
29,δὲ,δέ,c--------
30,καὶ,καί,d--------
31,τοῖς,ὁ,l-p---md-
32,ἔξωθεν,ἔξωθεν,d--------
33,εἶναι,εἰμί,v--pna---
34,δυνάσταις,δυνάστης,n-p---md-
35,.,punc1,u--------
