@id,@form,@lemma,@postag
1,τοσαύτη,τοσοῦτος,a-s---fn_
2,δὲ,δέ,d--------
3,κατάπληξις,κατάπληξις,n-s---fn-
4,ἔσχεν,ἔχω,v3saia---
5,τὸν,ὁ,l-s---ma-
6,δῆμον,δῆμος,n-s---ma-
7,",",punc1,u--------
8,ὥστε,ὥστε,c--------
9,τῶν,ὁ,l-p---mg-
10,ἀντιστασιαστῶν,ἀντιστασιαστής,n-p---mg-
11,κατὰ,κατά,r--------
12,τὴν,ὁ,l-s---fa-
13,ἐπιοῦσαν,ἔπειμι2,v-sppafa-
14,νύκτα,νύξ,n-s---fa-
15,φυγεῖν,φεύγω,v--ana---
16,ὀκτακισχιλίους,ὀκτακισχίλιοι,a-p---ma-
17,ἔξω,ἔξω,r--------
18,Ἰουδαίας,Ἰουδαία,n-s---fg-
19,ὅλης,ὅλος,a-s---fg-
20,",",punc1,u--------
21,οἷς,ὅς,p-p---md-
22,ὅρος,ὅρος,n-s---mn-
23,τῆς,ὁ,l-s---fg-
24,φυγῆς,φυγή,n-s---fg-
25,ὁ,ὁ,l-s---mn-
26,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-
27,θάνατος,θάνατος,n-s---mn-
28,κατέστη,καθίστημι,v3saia---
29,.,punc1,u--------
