@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Ἀντίγονος,Ἀντίγονος,n-s---mn-
5,λαμπρὸς,λαμπρός,a-s---mn-
6,ἀπὸ,ἀπό,r--------
7,στρατείας,στρατεία,n-s---fg-
8,ἦλθεν,ἔρχομαι,v3saia---
9,εἰς,εἰς,r--------
10,τὴν,ὁ,l-s---fa-
11,ἑορτήν,ἑορτή,n-s---fa-
12,",",punc1,u--------
13,ἐν,ἐν,r--------
14,ᾗ,ὅς,p-s---fd-
15,σκηνοποιεῖσθαι,σκηνοποιέω,v--pne---
16,πάτριον,πάτριος,a-s---nn-
17,τῷ,ὁ,l-s---md-
18,θεῷ,θεός,n-s---md-
19,",",punc1,u--------
20,συνέβη,συμβαίνω,v3saia---
21,μὲν,μέν,d--------
22,κατ᾽,κατά,r--------
23,ἐκείνας,ἐκεῖνος,a-p---fa_
24,τὰς,ὁ,l-p---fa-
25,ἡμέρας,ἡμέρα,n-p---fa-
26,νόσῳ,νόσος,n-s---fd-
27,χρήσασθαι,χράω2,v--anm---
28,τὸν,ὁ,l-s---ma-
29,Ἀριστόβουλον,Ἀριστόβουλος,n-s---ma-
30,",",punc1,u--------
31,τὸν,ὁ,l-s---ma-
32,δὲ,δέ,c--------
33,Ἀντίγονον,Ἀντίγονος,n-s---ma-
34,ἐπὶ,ἐπί,r--------
35,τέλει,τέλος,n-s---nd-
36,τῆς,ὁ,l-s---fg-
37,ἑορτῆς,ἑορτή,n-s---fg-
38,ἀναβάντα,ἀναβαίνω,v-sapama-
39,μετὰ,μετά,r--------
40,τῶν,ὁ,l-p---mg-
41,περὶ,περί,r--------
42,αὐτὸν,αὐτός,p-s---ma-
43,ὁπλιτῶν,ὁπλίτης,n-p---mg-
44,ὡς,ὡς,c--------
45,ἐνῆν,ἐν-εἰμί,v3siia---
46,μάλιστα,μάλιστα,d--------
47,κεκοσμημένον,κοσμέω,v-srpema-
48,προσκυνῆσαι,προσκυνέω,v--ana---
49,τὸ,ὁ,l-s---na-
50,πλέον,πλέος,a-s---na-
51,ὑπὲρ,ὑπέρ,r--------
52,τοῦ,ὁ,l-s---mg-
53,ἀδελφοῦ,ἀδελφός,n-s---mg-
54,.,punc1,u--------
55,[0],,
