@id,@form,@lemma,@postag
1,φρούριον,φρούριον,n-s---nn-
2,δ᾽,δέ,d--------
3,ἦν,εἰμί,v3siia---
4,τῷ,ὁ,l-s---nd-
5,βορείῳ,βόρειος,a-s---nd-
6,κλίματι,κλίμα,n-s---nd-
7,τοῦ,ὁ,l-s---ng-
8,ἱεροῦ,ἱερόν,n-s---ng-
9,προσκείμενον,πρόσκειμαι,v-srpenn-
10,",",punc1,u--------
11,πάλαι,πάλαι,d--------
12,μέν,μέν,d--------
13,",",punc1,u--------
14,ὡς,ὡς,c--------
15,ἔφην,φημί,v1siia---
16,",",punc1,u--------
17,βᾶρις,βᾶρις,n-s---fn-
18,ὀνομαζόμενον,ὀνομάζω,v-sppenn-
19,",",punc1,u--------
20,αὖθις,αὖθις,d--------
21,δὲ,δέ,c--------
22,ταύτης,οὗτος,a-s---fg_
23,τυχὸν,τυγχάνω,v-sapann-
24,τῆς,ὁ,l-s---fg-
25,προσηγορίας,προσηγορία,n-s---fg-
26,ἐπικρατήσαντος,ἐπικρατέω,v-sapamg-
27,Ἀντωνίου,Ἀντώνιος,n-s---mg-
28,",",punc1,u--------
29,καθάπερ,καθά,c--------
30,ἀπό,ἀπό,r--------
31,τε,τε,d--------
32,τοῦ,ὁ,l-s---mg-
33,Σεβαστοῦ,Σεβαστός,n-s---mg-
34,καὶ,καί,c--------
35,Ἀγρίππα,Ἀγρίππας,n-s---mg-
36,Σεβαστὴ,Σεβαστή,n-s---fn-
37,καὶ,καί,c--------
38,Ἀγριππιὰς,Ἀγριππιάς,n-s---fn-
39,πόλεις,πόλις,n-p---fn-
40,ἐπωνομάσθησαν,ἐπονομάζω,v3paip---
41,.,punc1,u--------
