@id,@form,@lemma,@postag
1,γίνεται,γίγνομαι,v3spie---
2,δ᾽,δέ,d--------
3,ἐπάνω,ἐπάνω,d--------
4,τῆς,ὁ,l-s---fg-
5,πληγῆς,πληγή,n-s---fg-
6,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-
7,καὶ,καί,c--------
8,τραπόμενος,τρέπω,v-sapmmn-
9,εἰς,εἰς,r--------
10,τὴν,ὁ,l-s---fa-
11,παράλιον,παράλιος,a-s---fa-
12,αἱρεῖ,αἱρέω,v3spia---
13,Γάζαν,Γάζα,n-s---fa-
14,τε,τε,d--------
15,καὶ,καί,d--------
16,Ῥάφειαν,Ῥάφεια,n-s---fa-
17,καὶ,καί,c--------
18,Ἀνθηδόνα,Ἀνθηδών,n-s---fa-
19,τὴν,ὁ,l-s---fa-
20,αὖθις,αὖθις,d--------
21,ὑπὸ,ὑπό,r--------
22,Ἡρώδου,Ἡρώδης,n-s---mg-
23,τοῦ,ὁ,l-s---mg-
24,βασιλέως,βασιλεύς,n-s---mg-
25,Ἀγριππιάδα,Ἀγριππίας,n-s---fa-
26,ἐπικληθεῖσαν,ἐπικαλέω,v-sappfa-
27,.,punc1,u--------
