@id,@form,@lemma,@postag
1,οὔ,οὐ,d--------
2,-τε,τε,d--------
3,γὰρ,γάρ,d--------
4,Δημητρίῳ,Δημ́ητριος,n-s---md-
5,παρέμειναν,παραμένω,v3paia---
6,νικῶντι,νικάω,v-sppamd-
7,οἱ,ὁ,l-p---mn-
8,καλέσαντες,καλέω,v-papamn-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,κατὰ,κατά,r--------
12,οἶκτον,οἶκτος,n-s---ma-
13,τῆς,ὁ,l-s---fg-
14,μεταβολῆς,μεταβολή,n-s---fg-
15,Ἀλεξάνδρῳ,Ἀλέξανδρος,n-s---md-
16,προσεχώρησαν,προσχωρέω,v3paia---
17,εἰς,εἰς,r--------
18,τὰ,ὁ,l-p---na-
19,ὄρη,ὄρος,n-p---na-
20,καταφυγόντι,καταφεύγω,v-sapamd-
21,Ἰουδαίων,Ἰουδαῖος,n-p---mg-
22,ἑξακισχίλιοι,ἑξακισχίλιοι,a-p---mn-
23,.,punc1,u--------
