@id,@form,@lemma,@postag
1,ἐπελθὼν,ἐπέρχομαι,v-sapamn-
2,δ᾽,δέ,d--------
3,ἐξαίφνης,ἐξαίφνης,d--------
4,ὁ,ὁ,l-s---mn-
5,Θεόδωρος,Θεόδωρος,n-s---mn-
6,τά,ὁ,l-p---na-
7,τε,τε,d--------
8,σφέτερα,σφέτερος,a-p---na-
9,καὶ,καί,c--------
10,τὴν,ὁ,l-s---fa-
11,τοῦ,ὁ,l-s---mg-
12,βασιλέως,βασιλεύς,n-s---mg-
13,ἀποσκευὴν,ἀποσκευή,n-s---fa-
14,αἱρεῖ,αἱρέω,v3spia---
15,",",punc1,u--------
16,τῶν,ὁ,l-p---mg-
17,δ᾽,δέ,c--------
18,Ἰουδαίων,Ἰουδαῖος,n-p---mg-
19,εἰς,εἰς,r--------
20,μυρίους,μυρίος,a-p---ma-
21,κτείνει,κτείνω,v3spia---
22,.,punc1,u--------
