@id,@form,@lemma,@postag
1,Ταῦτα,οὗτος,p-p---na-
2,ἀκούσας,ἀκούω,v-sapamn-
3,ὁ,ὁ,l-s---mn-
4,Ἀντίγονος,Ἀντίγονος,n-s---mn-
5,",",punc1,u--------
6,ἐνῆγεν,ἐνάγω,v3siia---
7,δ᾽,δέ,c--------
8,ἡ,ὁ,l-s---fn-
9,τοῦ,ὁ,l-s---mg-
10,ἀδελφοῦ,ἀδελφός,n-s---mg-
11,διάθεσις,διάθεσις,n-s---fn-
12,μηδὲν,μηδείς,p-s---na-
13,ὑποπτεύειν,ὑποπτεύω,v--pna---
14,πονηρόν,πονηρός,a-s---na-
15,",",punc1,u--------
16,ἐχώρει,χωρέω,v3siia---
17,μετὰ,μετά,r--------
18,τῶν,ὁ,l-p---ng-
19,ὅπλων,ὅπλον,n-p---ng-
20,ὡς,ὡς,d--------
21,πρὸς,πρός,r--------
22,ἐπίδειξιν,ἐπίδειξις,n-s---fa-
23,.,punc1,u--------
24,[0],,
