@id,@form,@lemma,@postag
1,Παραφύονται,παραφύομαι,v3ppie---
2,δὲ,δέ,d--------
3,αὐτῆς,αὐτός,p-s---fg-
4,εἰς,εἰς,r--------
5,τὴν,ὁ,l-s---fa-
6,ἐξουσίαν,ἐξουσία,n-s---fa-
7,Φαρισαῖοι,Φαρισαῖος,n-p---mn-
8,",",punc1,u--------
9,σύνταγμά,σύνταγμα,n-s---nn-
10,τι,τις,a-s---nn_
11,Ἰουδαίων,Ἰουδαῖος,n-p---mg-
12,δοκοῦν,δοκέω,v-sppann-
13,εὐσεβέστερον,εὐσεβής,a-s---nnc
14,εἶναι,εἰμί,v--pna---
15,τῶν,ὁ,l-p---ng-
16,ἄλλων,ἄλλος,p-p---ng-
17,καὶ,καί,c--------
18,τοὺς,ὁ,l-p---ma-
19,νόμους,νόμος,n-p---ma-
20,ἀκριβέστερον,ἀκριβής,a-s---nac
21,ἀφηγεῖσθαι,ἀφηγέομαι,v--pne---
22,.,punc1,u--------
